Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
SRP,170,40026,41518,0,46285,47772,0,45536,46989,0,59392,61020,0,45210,46695,0,29842,31204,0,26833,28203,0,31242,32659,0,20810,22090,0,22250,23567,0,23774,25100,0,39464,40835,0,,430664,447652,0,1
SRP,171,47015,48134,0,54733,55905,0,57658,58859,0,62674,63969,0,54056,55229,0,39315,40309,0,48401,49527,0,59301,60563,0,46518,47601,0,58924,60184,0,57092,58315,0,52456,53596,0,,638143,652191,0,1
SRP,172,5186,5799,0,6098,6711,0,6381,6957,0,8507,9130,0,7034,7627,0,6895,7521,0,6620,7202,0,7956,8601,0,6872,7492,0,6965,7541,0,6075,6702,0,6323,6899,0,,80912,88182,0,1
SRP,173,3851,4860,0,3540,4549,0,2683,3619,0,3349,4280,0,2668,3615,0,3166,4226,0,1710,2761,0,1851,3005,0,1339,2536,0,1580,2647,0,1377,2597,0,2015,3083,0,,29129,41778,0,1
SRP,174,39251,38943,0.007846933836080594,37315,37083,0.006217338871767342,44066,43761,0.006921436027776506,52069,51473,0.01144635003552974,56967,56248,0.012621342180560657,55712,55262,0.008077254451464677,44548,44075,0.010617760617760652,54084,53355,0.013479032615930753,46982,46505,0.010152824485973322,52003,51332,0.012903101744130119,47980,47364,0.012838682784493516,42928,42360,0.013231457323891194,,573905,567761,0.010705604586124906,408
SRP,175,7611,7599,0.0015766653527788943,7757,7745,0.0015469898156503792,8103,8091,0.0014809329877822908,9035,9021,0.001549529607083544,8397,8383,0.001667262117422852,7658,7645,0.001697571167406653,8666,8652,0.001615508885298822,9538,9521,0.0017823443069825418,8064,8050,0.0017361111111111605,7430,7416,0.0018842530282637826,6687,6676,0.0016449828024525104,6607,6596,0.001664900862721308,,95553,95395,0.0016535325944763146,1
SRP,176,590,590,0,459,462,0,618,618,0,727,733,0,833,842,0,717,720,0,646,650,0,823,827,0,658,662,0,566,570,0,575,577,0,461,460,0.002169197396963085,,7673,7711,0,4
SRP,177,74579,71326,0.043618176698534405,80979,77447,0.0436162461872831,95103,90395,0.04950422173853608,118981,112149,0.05742093275396909,107201,101404,0.05407598809712599,108286,103457,0.04459486914282551,95166,91116,0.04255721581236993,113826,108677,0.04523571064607379,98649,94510,0.04195683686606044,98404,94102,0.043717735051420625,99724,95184,0.045525650796197525,83200,79860,0.04014423076923079,,1174098,1119627,0.04639391260354753,587
SRP,178,44086,43689,0.00900512634396411,50746,50229,0.010187995112915349,54562,53911,0.011931380814486303,70488,69511,0.013860515265009643,59097,58276,0.013892414166539746,62330,61241,0.017471522541312345,54152,53214,0.017321613236814914,62995,61953,0.016540995317088636,61505,60832,0.010942199821152743,52303,51552,0.01435864099573636,53570,52883,0.012824341982452858,46861,46243,0.013187938797720955,,672695,663534,0.013618356015727806,228
SRP,179,54575,54487,0.0016124599175446619,60350,60301,0.0008119304059651666,71444,71417,0.00037791836963219083,73303,73320,0,79862,79885,0,76218,76227,0,71070,71107,0,74180,74180,0,59094,59084,0.00016922191762280825,65519,65533,0,58549,58519,0.0005123913303386463,58840,58810,0.0005098572399727663,,803004,802870,0.00016687339041898674,44
SRP,17B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,18,151099,148299,0.01853089696159471,144686,142129,0.01767275341083452,170171,166548,0.021290349119415186,195860,191777,0.020846523026651687,127461,166216,0,116916,157501,0,110631,124302,0,141681,140051,0.01150471834614375,145185,143404,0.012267107483555417,86588,85147,0.016642028918556817,139739,138157,0.011321105775767726,127288,126277,0.007942618314373706,,1657305,1729808,0,69
SRP,180,14800,14762,0.002567567567567597,15593,15542,0.0032706983903033615,20248,20160,0.00434610825760573,22220,22104,0.005220522052205245,26928,26761,0.006201723113487767,23488,23362,0.005364441416893739,21184,21085,0.004673338368580082,31692,29772,0.060583112457402444,24991,26404,0,23622,23533,0.00376767420201507,22789,22690,0.004344201149677485,19063,18986,0.004039238315060589,,266618,265161,0.005464747316385243,5
SRP,181,93518,95986,0,110825,113613,0,139368,142715,0,178434,182699,0,149423,153055,0,132696,135913,0,139072,142437,0,138620,141931,0,132771,135963,0,121316,124276,0,111051,113838,0,92251,122072,0,,1539345,1604498,0,2
SRP,182,321,233,0.2741433021806854,470,424,0.09787234042553195,420,338,0.1952380952380952,514,436,0.15175097276264593,337,194,0.42433234421364985,366,249,0.319672131147541,310,186,0.4,299,154,0.48494983277591974,324,194,0.4012345679012346,705,807,0,190,61,0.6789473684210526,95,29,0.6947368421052631,,4351,3305,0.2404045047115606,1
SRP,183,63613,63187,0.006696744376149533,70712,70234,0.006759814458649149,73621,73126,0.006723625052634463,82328,81813,0.0062554659411135916,64719,64308,0.006350530756037642,60063,59672,0.006509831343755712,53074,52722,0.006632249312281013,69546,69091,0.006542432346935856,59173,58830,0.005796562621465884,50563,50162,0.007930700314459194,69979,69468,0.007302190657197172,56352,55958,0.006991766042021563,,773743,768571,0.006684390036485022,36
SRP,184,70958,72774,0,82926,84810,0,90098,91906,0,91576,93506,0,62075,63695,0,83395,85330,0,65934,67595,0,70957,72796,0,83710,85693,0,69399,71052,0,93496,95541,0,72372,74089,0,,936896,958787,0,1
SRP,185,55221,56265,0,61599,62708,0,62824,63883,0,75366,76583,0,69941,71054,0,77553,78769,0,71538,72688,0,81337,82674,0,74450,75664,0,66967,68064,0,65800,66921,0,61169,62217,0,,823765,837490,0,1
SRP,186,13666,13613,0.003878237962827491,12981,12945,0.00277328403050614,14769,14692,0.005213623129528111,17377,17287,0.00517925994130175,17961,17774,0.01041144702410779,17507,17398,0.006226080996172945,15783,15703,0.005068744852055995,18016,17922,0.005217584369449413,16527,16484,0.0026018031100623062,16791,16852,0,16022,15898,0.007739358382224393,13624,13484,0.010275983558426294,,191024,190052,0.005088365859787225,143
SRP,187,14580,14359,0.015157750342935539,13527,13365,0.0119760479041916,15675,15552,0.007846889952153102,19071,18902,0.008861622358554921,19770,19540,0.01163378856853814,18040,18184,0,16825,16595,0.013670133729569045,18736,18559,0.009447053800170746,18303,18180,0.0067202098016718725,18787,18667,0.006387395539468765,16814,16009,0.047876769358867644,14389,15201,0,,204517,203113,0.006864954991516625,197
SRP,188,53022,51833,0.02242465391724191,50653,48984,0.03294967721556474,58152,56828,0.022767918558261102,69193,66856,0.03377509285621383,72075,70510,0.021713492889351316,71417,69790,0.02278169063388269,61262,59979,0.020942835689334305,69312,67466,0.026633194829178253,68250,66943,0.01915018315018313,65566,64606,0.014641735045602955,63118,61386,0.027440666687791104,57639,56758,0.015284789812453403,,759659,741939,0.023326255596261003,632
SRP,189,30657,30004,0.02130019245196857,28463,28066,0.013947932403471142,33740,33182,0.016538233550681736,40361,39402,0.023760560937538755,43207,42132,0.024880227740875283,43466,42524,0.02167211153545301,36855,36218,0.01728395061728394,41053,40327,0.01768445667795293,37995,37720,0.007237794446637746,39762,39248,0.01292691514511346,37593,37036,0.014816588194610736,33559,33040,0.015465299919544706,,446711,438899,0.017487816507764542,349
SRP,19,60313,59640,0.011158456717457299,63700,62832,0.013626373626373645,73727,72076,0.022393424389979266,97041,95057,0.020444966560525968,80737,79358,0.01708014912617506,81155,80291,0.010646294128519473,74734,73465,0.016980223191586208,80620,79363,0.015591664599355015,71617,70522,0.015289665861457524,72646,68564,0.056190292652038676,71377,72859,0,63256,62122,0.01792715315543192,,890923,876149,0.01658280232971876,91
SRP,190,39279,38586,0.01764301535171464,35828,35025,0.022412638160098197,43685,43930,0,54800,53597,0.02195255474452551,57008,55970,0.01820797081111425,56161,55778,0.006819679136767509,48019,47039,0.0204085882671442,55345,54163,0.02135694281326228,51735,50685,0.02029573789504202,53069,52187,0.016619872241798395,50062,49179,0.017638128720386725,43205,42623,0.013470663117694737,,588196,578762,0.01603887139660931,307
SRP,191,42627,43639,0,39287,38124,0.029602667549062045,49477,47942,0.03102451644198312,59275,57263,0.03394348376212564,64345,61959,0.03708135830289849,57748,55785,0.03399251922144486,55739,53883,0.03329804983943019,64964,62700,0.03485007080844771,57617,55925,0.029366332853150934,56504,52152,0.07702109585162109,55883,51540,0.07771594223645828,48647,52230,0,,652113,633142,0.029091583820595512,300
SRP,192,61385,61140,0.0039912030626374495,64728,63728,0.015449264615004288,79321,77369,0.024608867765156806,100921,98629,0.022710833225988658,92727,91015,0.018462799400390417,90326,89088,0.013705909704846864,78747,77399,0.017118112436029342,97987,96165,0.018594303325951356,80934,79427,0.018620110213260155,80926,79228,0.020982131824135664,82063,80487,0.019204757320595123,69088,67924,0.01684807781380271,,979153,961599,0.017927739587173863,322
SRP,193,78075,76737,0.01713736791546594,85354,83691,0.019483562574688973,99558,97051,0.025181301351975716,121119,118861,0.018642822348269084,109758,107440,0.02111918948960445,101966,99513,0.02405703862071673,102616,100259,0.022969127621423557,105337,103028,0.02192012303369184,94971,92910,0.021701361468237645,96561,93523,0.031461977402885255,87310,86456,0.009781239262398378,84687,82605,0.0245846469942258,,1167312,1142074,0.02162061214139832,268
SRP,194,37466,37122,0.009181658036619855,41600,40617,0.023629807692307714,46916,45932,0.020973655043055706,57889,56807,0.01869094301162566,53493,52558,0.017478922475837932,50160,49840,0.006379585326953707,53315,52468,0.01588671105692585,56130,55087,0.018581863531088594,50888,50537,0.006897500393019951,51849,51222,0.012092807961580743,42358,41900,0.010812597384201372,46055,45476,0.01257192487243508,,588119,579566,0.01454297514618641,161
SRP,195,106434,105399,0.009724336208354445,112429,111293,0.010104154622028072,131494,130626,0.0066010616453983095,147918,146658,0.008518233075082149,151337,149873,0.009673774423967663,134746,133536,0.008979858400249396,125108,124029,0.00862454839019089,144650,143362,0.008904251641894234,132708,131479,0.009260933779425495,126999,125846,0.009078811644186224,116794,115549,0.010659794167508618,112204,111013,0.01061459484510352,,1542821,1528663,0.009176696454092914,175
SRP,196,46916,45841,0.02291329184073665,48764,47736,0.02108112542039209,32311,29498,0.0870601343195816,36417,35881,0.014718400746903892,32850,32279,0.01738203957382034,35164,34559,0.017205096121032826,31421,30850,0.018172559753031448,35554,34649,0.025454238622939718,33858,33316,0.016008033551893175,33227,32724,0.015138291148764527,34034,33390,0.018922254216371837,29120,28592,0.01813186813186818,,429636,419315,0.024022661043301752,220
SRP,197,31386,32525,0,29664,30732,0,30088,31126,0,35704,36881,0,32281,33393,0,30199,31318,0,30939,32094,0,31738,32901,0,29443,30557,0,29144,30269,0,28498,29558,0,29523,30561,0,,368607,381915,0,1
SRP,198,18189,18142,0.0025839793281653423,13484,13447,0.0027439928804509073,21155,21115,0.0018908059560387436,24744,24721,0.0009295182670546742,28291,28256,0.0012371425541691794,25160,25128,0.0012718600953894876,15844,15794,0.003155768745266352,26999,26955,0.0016296899885180904,20299,20241,0.0028572836100300147,18513,18444,0.0037271106789823483,22002,21953,0.0022270702663393926,19814,19785,0.0014636115877662004,,254494,253981,0.0020157646152757502,8
SRP,199,5744,6236,0,3960,4406,0,3736,4150,0,5398,5855,0,9658,10171,0,6671,7155,0,5724,6175,0,8487,9010,0,5932,6405,0,7648,8153,0,6170,6657,0,4629,5068,0,,73757,79441,0,1
SRP,20,164877,161323,0.02155546255693641,163696,160482,0.019633955625061095,189624,187056,0.013542589545627148,229339,225724,0.015762691910228943,171612,168556,0.017807612521268945,157188,153959,0.020542280581214878,169225,166367,0.016888757571280832,196787,193667,0.015854705849471795,140544,138273,0.016158640710382532,158040,153810,0.026765375854214124,167997,164468,0.021006327493943378,156660,153178,0.022226477722456228,,2065589,2026863,0.018748163356795522,69
SRP,200,10383,10362,0.0020225368390638376,8484,8466,0.0021216407355021394,14349,14319,0.0020907380305247303,9959,9937,0.0022090571342504584,11771,11745,0.0022088182822189717,7037,7023,0.0019894841551797438,5608,5595,0.0023181169757489073,4602,4593,0.001955671447196883,4817,4806,0.002283578991073232,5387,5376,0.002041952849452411,9577,9557,0.002088336639866295,7884,7868,0.0020294266869609334,,99858,99647,0.002113000460654102,1
SRP,2000,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,2007,0,9168,0,0,9675,0,0,11235,0,0,11989,0,0,11375,0,0,10855,0,0,10618,0,0,11086,0,0,9928,0,0,10114,0,0,9849,0,0,9705,0,,0,125597,0,1
SRP,201,686,686,0,602,601,0.0016611295681062677,591,592,0,667,666,0.0014992503748125774,696,696,0,682,682,0,639,638,0.0015649452269170805,726,726,0,656,656,0,669,670,0,657,656,0.0015220700152207556,574,574,0,,7845,7843,0.000254939451880154,1
SRP,2010,0,23200,0,0,21960,0,0,23500,0,0,96530,0,0,-45000,,0,28120,0,0,25900,0,0,26100,0,0,26400,0,0,24600,0,0,24100,0,0,23100,0,,0,298510,0,1
SRP,2011,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,2012,0,4475,0,0,6034,0,0,5880,0,0,8050,0,0,7783,0,0,7289,0,0,7000,0,0,6055,0,0,7361,0,0,6519,0,0,6098,0,0,3308,0,,0,75852,0,1
SRP,2013,0,6678,0,0,8991,0,0,8423,0,0,11039,0,0,10409,0,0,10002,0,0,8447,0,0,8732,0,0,9296,0,0,8544,0,0,8535,0,0,4970,0,,0,104066,0,1
SRP,2014,0,9816,0,0,13675,0,0,12408,0,0,15848,0,0,15458,0,0,14894,0,0,13136,0,0,14416,0,0,14802,0,0,13721,0,0,13027,0,0,3633,0,,0,154834,0,1
SRP,2015,0,5905,0,0,7489,0,0,7069,0,0,9056,0,0,8513,0,0,8240,0,0,6958,0,0,8260,0,0,8714,0,0,7891,0,0,7869,0,0,6785,0,,0,92749,0,1
SRP,2016,0,5783,0,0,7396,0,0,7095,0,0,8881,0,0,7794,0,0,7726,0,0,6534,0,0,7588,0,0,7680,0,0,6922,0,0,6899,0,0,6489,0,,0,86787,0,1
SRP,2017,0,7934,0,0,10730,0,0,9971,0,0,12773,0,0,12370,0,0,11772,0,0,10422,0,0,13210,0,0,12809,0,0,11664,0,0,11127,0,0,10548,0,,0,135330,0,1
SRP,2018,0,5950,0,0,8434,0,0,8178,0,0,10712,0,0,10021,0,0,9230,0,0,8049,0,0,10774,0,0,10160,0,0,9336,0,0,9285,0,0,9152,0,,0,109281,0,1
SRP,2019,0,8560,0,0,10819,0,0,9669,0,0,11885,0,0,11897,0,0,11636,0,0,10412,0,0,11164,0,0,11362,0,0,9735,0,0,10844,0,0,0,,,0,117983,0,1
SRP,202,102189,102244,0,121491,121576,0,154251,154329,0,197043,197170,0,165580,165690,0,182946,183055,0,160830,160933,0,168049,168163,0,171370,171477,0,146708,146816,0,156797,156885,0,128028,128099,0,,1855282,1856437,0,1
SRP,2020,0,21822,0,0,29533,0,0,25939,0,0,34260,0,0,33149,0,0,32255,0,0,27999,0,0,33062,0,0,33782,0,0,30392,0,0,29018,0,0,26041,0,,0,357252,0,1
SRP,2021,0,16115,0,0,22890,0,0,20832,0,0,27324,0,0,27983,0,0,26869,0,0,23947,0,0,27455,0,0,26596,0,0,24237,0,0,22699,0,0,22852,0,,0,289799,0,1
SRP,2022,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,2023,0,13394,0,0,17166,0,0,16034,0,0,22644,0,0,20097,0,0,18744,0,0,17554,0,0,21885,0,0,21326,0,0,19458,0,0,17822,0,0,16459,0,,0,222583,0,1
SRP,2024,0,4951,0,0,6606,0,0,6532,0,0,8511,0,0,8567,0,0,8284,0,0,6711,0,0,8334,0,0,7363,0,0,7237,0,0,6875,0,0,6517,0,,0,86488,0,1
SRP,2025,0,2036,0,0,2535,0,0,2379,0,0,1215,0,0,593,0,0,535,0,0,466,0,0,654,0,0,2168,0,0,11032,0,0,2755,0,0,2457,0,,0,28825,0,1
SRP,2026,0,4670,0,0,5843,0,0,5270,0,0,6917,0,0,7117,0,0,7232,0,0,7562,0,0,8053,0,0,7451,0,0,6203,0,0,6007,0,0,6538,0,,0,78863,0,1
SRP,2027,0,2171,0,0,3259,0,0,2868,0,0,4075,0,0,3646,0,0,3479,0,0,3236,0,0,3684,0,0,3515,0,0,3171,0,0,3169,0,0,3172,0,,0,39445,0,1
SRP,2028,0,2149,0,0,2982,0,0,2829,0,0,3844,0,0,3504,0,0,3484,0,0,3113,0,0,3889,0,0,3458,0,0,2884,0,0,2804,0,0,2811,0,,0,37751,0,1
SRP,2029,0,1371,0,0,1706,0,0,1370,0,0,2222,0,0,2116,0,0,1992,0,0,1871,0,0,2053,0,0,2002,0,0,1774,0,0,1848,0,0,1734,0,,0,22059,0,1
SRP,203,22258,22249,0.0004043489981130355,8454,8452,0.00023657440264968077,1813,1812,0.0005515719801434393,2414,2413,0.00041425020712515526,1379,1378,0.0007251631617113397,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,36318,36304,0.000385483782146645,1
SRP,2030,0,2384,0,0,3239,0,0,3035,0,0,4523,0,0,4201,0,0,4126,0,0,3454,0,0,4138,0,0,3781,0,0,3402,0,0,3164,0,0,3393,0,,0,42840,0,1
SRP,2031,0,2456,0,0,3495,0,0,2985,0,0,3830,0,0,3770,0,0,3673,0,0,3209,0,0,3990,0,0,3786,0,0,3523,0,0,3772,0,0,3496,0,,0,41985,0,1
SRP,2032,0,11137,0,0,13786,0,0,12861,0,0,15761,0,0,14900,0,0,13547,0,0,11812,0,0,15005,0,0,13554,0,0,11709,0,0,12206,0,0,12031,0,,0,158309,0,1
SRP,2033,0,6623,0,0,8317,0,0,7846,0,0,10497,0,0,9611,0,0,8661,0,0,7419,0,0,9638,0,0,8850,0,0,7389,0,0,7699,0,0,7496,0,,0,100046,0,1
SRP,2034,0,45656,0,0,59501,0,0,65755,0,0,80909,0,0,78292,0,0,78123,0,0,69218,0,0,79955,0,0,75250,0,0,68814,0,0,66500,0,0,60999,0,,0,828972,0,1
SRP,2035,88414,88419,0,108565,108580,0,102795,102814,0,134952,134968,0,130030,130048,0,121277,121291,0,108731,108744,0,132019,132042,0,120499,120502,0,112692,112703,0,103235,103242,0,96858,96867,0,,1360067,1360220,0,1
SRP,2036,0,16906,0,0,20257,0,0,21460,0,0,26460,0,0,24644,0,0,24839,0,0,21234,0,0,25240,0,0,24528,0,0,21018,0,0,20711,0,0,21210,0,,0,268507,0,1
SRP,2037,0,7889,0,0,9597,0,0,9612,0,0,12023,0,0,11395,0,0,11113,0,0,9864,0,0,11706,0,0,12443,0,0,11083,0,0,10365,0,0,9692,0,,0,126782,0,1
SRP,2038,0,18292,0,0,23138,0,0,23064,0,0,28459,0,0,26296,0,0,26003,0,0,23195,0,0,30504,0,0,30393,0,0,27416,0,0,26534,0,0,28676,0,,0,311970,0,1
SRP,2039,0,12212,0,0,13608,0,0,13056,0,0,16341,0,0,15334,0,0,15759,0,0,14412,0,0,17978,0,0,17696,0,0,15248,0,0,15858,0,0,15923,0,,0,183425,0,1
SRP,204,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SRP,2040,0,11633,0,0,14598,0,0,15263,0,0,18553,0,0,17347,0,0,17825,0,0,16004,0,0,21223,0,0,19985,0,0,17578,0,0,17680,0,0,15226,0,,0,202915,0,1
SRP,2041,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,2042,0,88,0,0,104,0,0,70,0,0,68,0,0,119,0,0,99,0,0,71,0,0,66,0,0,76,0,0,76,0,0,219,0,0,157,0,,0,1213,0,1
SRP,2043,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,2044,0,9448,0,0,11993,0,0,11840,0,0,14600,0,0,13902,0,0,14407,0,0,12901,0,0,14611,0,0,15514,0,0,12922,0,0,12719,0,0,12673,0,,0,157530,0,1
SRP,2045,0,5326,0,0,6828,0,0,6562,0,0,10506,0,0,10081,0,0,10312,0,0,9180,0,0,10999,0,0,10863,0,0,9189,0,0,9566,0,0,9637,0,,0,109049,0,1
SRP,2046,0,2430,0,0,3230,0,0,3433,0,0,4826,0,0,4415,0,0,4417,0,0,3818,0,0,4444,0,0,4395,0,0,3561,0,0,3575,0,0,3193,0,,0,45737,0,1
SRP,2047,0,9751,0,0,11637,0,0,12016,0,0,15222,0,0,14706,0,0,14162,0,0,12055,0,0,14103,0,0,14136,0,0,12482,0,0,12621,0,0,12718,0,,0,155609,0,1
SRP,2048,0,1467,0,0,1821,0,0,2003,0,0,2306,0,0,2248,0,0,2187,0,0,1803,0,0,2693,0,0,2473,0,0,2179,0,0,2338,0,0,2084,0,,0,25602,0,1
SRP,2049,0,6334,0,0,7761,0,0,8473,0,0,10844,0,0,9612,0,0,9265,0,0,8555,0,0,11418,0,0,10975,0,0,9977,0,0,10111,0,0,9022,0,,0,112347,0,1
SRP,205,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SRP,2050,0,8436,0,0,10217,0,0,10009,0,0,12677,0,0,12239,0,0,12533,0,0,11197,0,0,15095,0,0,14076,0,0,12606,0,0,12238,0,0,11391,0,,0,142714,0,1
SRP,2051,0,6801,0,0,8108,0,0,8654,0,0,11141,0,0,9977,0,0,9618,0,0,8178,0,0,10291,0,0,10366,0,0,9470,0,0,9324,0,0,9675,0,,0,111603,0,1
SRP,2052,0,7520,0,0,9116,0,0,9734,0,0,13181,0,0,11858,0,0,10509,0,0,5789,0,0,12536,0,0,12317,0,0,16062,0,0,10219,0,0,10093,0,,0,128934,0,1
SRP,2053,0,7462,0,0,8802,0,0,8968,0,0,11851,0,0,10484,0,0,11075,0,0,9462,0,0,11358,0,0,11443,0,0,10348,0,0,9625,0,0,10184,0,,0,121062,0,1
SRP,2054,0,9678,0,0,11881,0,0,12782,0,0,18216,0,0,17403,0,0,16536,0,0,13893,0,0,17532,0,0,17095,0,0,15284,0,0,13976,0,0,14601,0,,0,178877,0,1
SRP,2055,0,2949,0,0,3734,0,0,3970,0,0,5292,0,0,4566,0,0,4557,0,0,3973,0,0,5135,0,0,4491,0,0,4206,0,0,3820,0,0,4157,0,,0,50850,0,1
SRP,2056,0,6574,0,0,8332,0,0,8377,0,0,10114,0,0,9428,0,0,9263,0,0,7990,0,0,10361,0,0,10768,0,0,9895,0,0,9354,0,0,8739,0,,0,109195,0,1
SRP,2057,0,5064,0,0,8547,0,0,8398,0,0,9020,0,0,5414,0,0,4942,0,0,5144,0,0,8609,0,0,8362,0,0,7548,0,0,6617,0,0,6475,0,,0,84140,0,1
SRP,2058,0,4651,0,0,5946,0,0,6270,0,0,7677,0,0,7069,0,0,7401,0,0,6630,0,0,8653,0,0,7662,0,0,7361,0,0,6766,0,0,6302,0,,0,82388,0,1
SRP,2059,0,4753,0,0,6039,0,0,7193,0,0,9161,0,0,8185,0,0,7796,0,0,6979,0,0,9010,0,0,8818,0,0,8017,0,0,8051,0,0,7578,0,,0,91580,0,1
SRP,206,12840,12842,0,14999,15003,0,16953,16956,0,19220,19224,0,14905,14909,0,11209,11212,0,11259,11261,0,12775,12778,0,11274,11278,0,13566,13567,0,15047,15051,0,12157,12160,0,,166204,166241,0,1
SRP,2060,0,4493,0,0,5400,0,0,5587,0,0,7032,0,0,6554,0,0,6835,0,0,5736,0,0,6823,0,0,6812,0,0,5884,0,0,7397,0,0,6533,0,,0,75086,0,1
SRP,2061,0,9323,0,0,11400,0,0,10464,0,0,13421,0,0,13314,0,0,13229,0,0,11927,0,0,13207,0,0,11476,0,0,9412,0,0,11398,0,0,11687,0,,0,140258,0,1
SRP,2062,0,2599,0,0,3115,0,0,3351,0,0,4535,0,0,4245,0,0,4293,0,0,3786,0,0,4673,0,0,4579,0,0,4071,0,0,3511,0,0,3849,0,,0,46607,0,1
SRP,2063,0,6900,0,0,7740,0,0,7828,0,0,9848,0,0,9214,0,0,9216,0,0,8033,0,0,10193,0,0,9661,0,0,8949,0,0,8209,0,0,8721,0,,0,104512,0,1
SRP,2064,0,8024,0,0,9409,0,0,10239,0,0,14872,0,0,11567,0,0,10924,0,0,9673,0,0,12023,0,0,12387,0,0,10745,0,0,9839,0,0,9949,0,,0,129651,0,1
SRP,2065,0,4640,0,0,5872,0,0,5783,0,0,8063,0,0,7421,0,0,6958,0,0,5884,0,0,7173,0,0,7399,0,0,6477,0,0,5856,0,0,4997,0,,0,76523,0,1
SRP,2066,0,9021,0,0,12162,0,0,11644,0,0,14627,0,0,14065,0,0,13425,0,0,12286,0,0,13127,0,0,14832,0,0,12914,0,0,12979,0,0,0,,,0,141082,0,1
SRP,2067,0,2824,0,0,3529,0,0,3357,0,0,4209,0,0,4186,0,0,3878,0,0,3940,0,0,4496,0,0,5570,0,0,5463,0,0,5256,0,0,0,,,0,46708,0,1
SRP,2068,0,4446,0,0,5346,0,0,5734,0,0,7549,0,0,6833,0,0,6680,0,0,5783,0,0,7568,0,0,7237,0,0,6160,0,0,5836,0,0,6247,0,,0,75419,0,1
SRP,2069,113041,113088,0,107898,107943,0,109474,109509,0,100834,100896,0,119358,119411,0,108376,108420,0,109380,109429,0,112818,112866,0,149143,149203,0,236757,236858,0,243041,243139,0,117826,117878,0,,1627946,1628640,0,1
SRP,207,2916,2916,0,2390,2391,0,3143,3143,0,3646,3646,0,3434,3434,0,3417,3417,0,5178,5178,0,6223,6224,0,6448,6448,0,5293,5293,0,5158,5159,0,3832,3832,0,,51078,51081,0,1
SRP,2070,544270,543790,0.0008819152258988661,596859,596460,0.000668499595381844,646440,646000,0.0006806509498175073,694741,694260,0.0006923443412725216,758470,757970,0.00065922185452294,754549,754040,0.0006745751435626168,733501,733000,0.0006830256536800583,860939,860419,0.0006039916881451779,699621,690631,0.012849814399510606,724370,724910,0,661060,668739,0,674810,664581,0.015158340866317954,,8349630,8334800,0.0017761266068077042,1
SRP,2071,132501,132478,0.00017358359559549452,157246,157232,8.903247141422987e-05,170199,170178,0.00012338497876018817,214618,214592,0.00012114547708019785,199027,199003,0.00012058665407210789,216070,216042,0.00012958763363724035,178267,178249,0.0001009721372996486,214324,214304,9.331666075662604e-05,193172,193151,0.00010871140745039032,203229,203219,4.9205575975874716e-05,189069,189061,4.2312594872750964e-05,191158,191146,6.277529582854324e-05,,2258880,2258655,9.960688482790747e-05,1
SRP,2072,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,2073,0,4435,0,0,6056,0,0,5885,0,0,7347,0,0,6719,0,0,6409,0,0,6000,0,0,5139,0,0,6814,0,0,6417,0,0,6461,0,0,810,0,,0,68492,0,1
SRP,2074,0,309,0,0,479,0,0,425,0,0,492,0,0,688,0,0,444,0,0,365,0,0,431,0,0,342,0,0,240,0,0,346,0,0,269,0,,0,4830,0,1
SRP,2075,0,5090,0,0,6426,0,0,5880,0,0,7480,0,0,7809,0,0,7456,0,0,7026,0,0,3819,0,0,5010,0,0,6867,0,0,6855,0,0,3304,0,,0,73022,0,1
