Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
KPS-HQ,P079,14694,14633,0.004151354294269716,17001,16928,0.004293865066760771,20682,20588,0.00454501498887927,18145,18066,0.004353816478368744,18775,18696,0.004207723035952071,20330,20246,0.004131824889326174,18754,18686,0.003625893142796155,20746,20668,0.0037597609177673075,17533,17454,0.0045057890834426795,19179,19093,0.004484071119453592,15192,15119,0.004805160610847792,15330,15267,0.004109589041095929,,216361,215444,0.004238286937109703,3
KPS-HQ,P080,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3640,3797,0,,3640,3797,0,1
KPS-HQ,P081,18540,17904,0.03430420711974114,19680,20529,0,22800,22914,0,18660,18749,0,24000,24164,0,27600,27662,0,25560,25848,0,23760,23798,0,21720,21902,0,19320,19456,0,17760,17834,0,20400,20517,0,,259800,261277,0,1
KPS-HQ,P082,124276,127380,0,131123,134529,0,146970,149667,0,153407,155865,0,171008,172990,0,170951,172192,0,184804,0,1,162719,0,1,117629,468385,0,157531,161382,0,150017,153659,0,175911,180312,0,,1846346,1876361,0,1
KPS-HQ,P083,225174,229148,0,219041,222717,0,304696,309741,0,216194,219981,0,314814,320037,0,324619,329716,0,319654,324964,0,337067,342568,0,278474,283148,0,275512,279958,0,301850,306876,0,377846,383956,0,,3494941,3552810,0,1
KPS-HQ,P084,27049,27105,0,33468,33549,0,57241,57377,0,18312,22373,0,29613,29899,0,21213,21378,0,14839,14957,0,70589,70912,0,44262,44437,0,43076,43227,0,63088,69333,0,41578,61095,0,,464328,495642,0,1
KPS-HQ,P085,147162,150608,0,119433,122310,0,132355,135524,0,127649,130840,0,147409,151046,0,161596,165648,0,157296,161161,0,154847,158691,0,121307,124463,0,137310,140773,0,135278,138538,0,143155,146502,0,,1684797,1726104,0,1
KPS-HQ,P086,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPS-HQ,P087,47726,48068,0,51334,51708,0,55948,56359,0,47716,48079,0,58135,58563,0,56939,57382,0,58525,58977,0,63208,63698,0,52254,52659,0,57605,58040,0,52199,52595,0,62497,62977,0,,664086,669105,0,1
KPS-HQ,P089,105775,108229,0,101113,103420,0,109951,112369,0,86485,88662,0,115180,117765,0,141194,144111,0,127070,129853,0,114962,117556,0,115600,117923,0,140473,143674,0,123553,126278,0,134360,137133,0,,1415716,1446973,0,1
KPS-HQ,P090,128301,130370,0,139659,141878,0,149591,152034,0,132577,134950,0,150916,153533,0,159702,162414,0,157895,160295,0,151832,154192,0,128618,130307,0,149120,151403,0,142921,144942,0,147313,149845,0,,1738445,1766163,0,1
KPS-HQ,P092,219423,223830,0,212421,216528,0,234620,239005,0,178043,181772,0,217325,221552,0,221063,225479,0,187503,191280,0,196625,200656,0,173364,177197,0,175717,179433,0,182838,186802,0,227454,231956,0,,2426396,2475490,0,1
KPS-HQ,P093,3520,3521,0,4228,4229,0,5739,5741,0,5847,5849,0,5703,5705,0,5547,5548,0,5433,5436,0,6179,6181,0,5033,5036,0,5051,5053,0,4569,4571,0,4968,4970,0,,61817,61840,0,1
KPS-HQ,P098,18523,18526,0,21215,21216,0,25759,25757,7.764276563526629e-05,22012,22008,0.00018171906232966606,24637,24633,0.0001623574298819097,27093,27091,7.381980585385861e-05,27746,27744,7.208246233691984e-05,26052,26049,0.00011515430677111471,23336,23337,0,20424,20421,0.00014688601645118649,22017,22018,0,25080,25081,0,,283894,283881,4.5791739170297774e-05,1
KPS-HQ,P101,87055,88697,0,92315,93968,0,100842,102625,0,88876,90595,0,96139,97860,0,107265,109172,0,88770,90435,0,103802,105652,0,83237,84889,0,106062,108051,0,116321,106764,0.08216057289741319,121246,135200,0,,1191930,1213908,0,1
KPS-HQ,P102,9699,9650,0.005052067223425105,10225,10171,0.005281173594132049,10611,10554,0.005371783997738189,10571,10517,0.005108315201967639,10407,10344,0.006053617757278751,10251,10191,0.005853087503658205,9951,9891,0.006029544769369899,10561,10499,0.005870656187860979,9608,9550,0.00603663613655292,9224,9169,0.005962705984388528,8757,8706,0.00582391229873247,9845,9755,0.009141696292534252,,119710,118997,0.0059560604794921534,2
KPS-HQ,P104,43211,43211,0,49331,49305,0.0005270519551600072,61691,61665,0.00042145531763138067,68082,68053,0.00042595693428515435,67097,67068,0.0004322100839083687,69059,69032,0.00039097004011068304,65423,65396,0.000412698897941044,68103,68074,0.00042582558771275814,62589,62567,0.00035149946476220606,67139,67117,0.000327678398546305,63348,63333,0.00023678727031639646,56235,56200,0.0006223881924068975,,741308,741021,0.00038715351783602525,1
KPS-HQ,P105,181681,185239,0,195222,198747,0,172156,175591,0,224442,229318,0,212812,216313,0,241763,246191,0,275590,280462,0,259396,264067,0,224823,229107,0,195698,199528,0,187470,191318,0,222041,226269,0,,2593094,2642150,0,1
KPS-HQ,P106,292,1050,0,360,917,0,321,1009,0,603,1074,0,523,1119,0,551,699,0,862,1451,0,146,1093,0,0,1143,0,1042,1063,0,416,997,0,351,912,0,,5467,12527,0,1
KPS-HQ,P107,14305,14339,0,14097,14131,0,15887,15929,0,17614,17662,0,17440,16498,0.05401376146788994,17471,18523,0,17877,17941,0,18922,18987,0,18941,19009,0,17968,18029,0,17988,18051,0,17264,17316,0,,205774,206415,0,1
KPS-HQ,P108,10989,10997,0,12031,12041,0,12893,12902,0,9748,9751,0,6462,6474,0,6955,6960,0,6794,6794,0,8717,8711,0.000688310198462827,11977,11967,0.0008349336227769788,12338,12329,0.0007294537202139351,11785,11778,0.0005939753924479874,12952,12939,0.001003705991352688,,123641,123643,0,1
KPS-HQ,P109,7041,7047,0,7236,7242,0,7889,7895,0,8792,8800,0,8411,8419,0,7909,7918,0,7806,7814,0,8271,8280,0,8420,8431,0,8751,8754,0,8773,8778,0,8385,8387,0,,97684,97765,0,1
KPS-HQ,P110,4762,4813,0,5600,5665,0,6936,7017,0,6814,6893,0,6237,6309,0,5891,5953,0,5376,5441,0,5388,5448,0,5419,5479,0,5749,5816,0,6057,6127,0,5626,5692,0,,69855,70653,0,1
KPS-HQ,P111,8799,8822,0,9730,9847,0,11425,11567,0,11704,11855,0,9953,10076,0,10028,10139,0,9985,10090,0,11146,11266,0,10699,10814,0,9845,9948,0,9915,10012,0,10201,10300,0,,123430,124736,0,1
KPS-HQ,P112,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPS-HQ,P113,12534,12529,0.0003989149513323742,12764,12765,0,14441,14449,0,15426,15434,0,14315,14323,0,14519,14525,0,14113,14118,0,14780,14785,0,15259,15262,0,14444,14446,0,14355,14354,6.966213862769077e-05,15015,15012,0.00019980019980014863,,171965,172002,0,1
KPS-HQ,P114,10040,10077,0,10330,10332,0,11189,11200,0,11620,11619,8.6058519793486e-05,12574,12584,0,11277,11279,0,10995,10999,0,10935,10939,0,10599,10602,0,10085,10091,0,10556,10558,0,9851,9854,0,,130051,130134,0,1
KPS-HQ,P115,1706,1712,0,1728,1727,0.0005787037037037202,1917,1918,0,1802,1800,0.0011098779134295356,1621,1618,0.0018507094386180922,1628,1622,0.0036855036855036882,1718,1713,0.0029103608847497187,2166,2164,0.0009233610341643494,1946,1945,0.0005138746145940676,1825,1845,0,1732,1753,0,1617,1638,0,,21406,21455,0,1
KPS-HQ,P116,9754,9712,0.00430592577404143,9914,9666,0.025015130119023565,11405,11558,0,11599,11540,0.00508664540046555,11034,10985,0.004440819285843722,11221,11159,0.005525354246502134,10056,9995,0.006066030230708064,11010,10947,0.0057220708446866775,11151,11093,0.005201327235225595,10450,10444,0.0005741626794257826,10855,10884,0,10071,10096,0,,128520,128079,0.0034313725490195957,1
KPS-HQ,P117,7193,7221,0,7074,7098,0,8251,8265,0,8390,8407,0,8164,8174,0,9232,9241,0,7518,7539,0,8219,8240,0,7929,7946,0,7461,7463,0,7499,7502,0,7202,7201,0.00013885031935578773,,94132,94297,0,1
KPS-HQ,P118,32746,32647,0.0030232700177120764,33439,33334,0.0031400460540087494,40017,39882,0.003373566234350367,43376,43258,0.00272039837698268,49227,46141,0.0626891746399334,40371,43213,0,39832,39737,0.0023850170717011343,42158,42065,0.00220598700128094,36680,36801,0,28659,28386,0.009525803412540612,29258,29187,0.002426686718162596,27480,27408,0.0026200873362445254,,443243,442059,0.0026712209781091234,1
KPS-HQ,P119,20790,21158,0,20418,19987,0.02110882554608684,21638,21597,0.0018948146778815511,22199,22166,0.001486553448353578,21314,21278,0.0016890306840574576,21123,21090,0.0015622780854992468,19317,19294,0.001190661075736399,21206,21183,0.0010845986984815426,20030,20008,0.0010983524712930848,20289,20266,0.001133619202523528,20374,20352,0.0010798075979189248,21075,21048,0.001281138790035552,,249773,249427,0.0013852578140951533,1
KPS-HQ,P120,5759,5812,0,5694,5771,0,6685,6733,0,6577,6640,0,6391,6451,0,6075,6121,0,6005,6048,0,6141,6183,0,5886,5920,0,5748,5757,0,5641,5643,0,5418,5421,0,,72020,72500,0,1
KPS-HQ,P121,13087,13059,0.002139527775655181,12247,12216,0.0025312321384829417,13620,13589,0.0022760646108663796,11812,11706,0.008973924822214707,10938,7231,0.33891022124702874,10140,6804,0.3289940828402367,8967,16022,0,10812,10807,0.00046244913059567683,11686,11657,0.0024816019168235615,11177,11152,0.0022367361546031805,10325,10309,0.0015496368038740993,11955,11913,0.003513174404015107,,136766,136465,0.0022008393899068945,1
KPS-HQ,P122,17019,16945,0.0043480815559081565,16347,16271,0.004649171101731242,18170,18178,0,16691,16517,0.010424779821460617,15471,15399,0.0046538685282140335,13531,13467,0.0047298795358805545,14838,14765,0.0049198005121984245,15850,15774,0.004794952681387965,12219,12165,0.004419346918733136,12534,12479,0.004388064464656116,11627,11580,0.004042315300593402,11639,11592,0.004038147607182796,,175936,175132,0.004569843579483424,1
KPS-HQ,P123,8591,8560,0.0036084274240484326,9798,9765,0.003368034292712818,10183,10154,0.0028478837277815527,9572,9538,0.003552026744671921,8942,8917,0.0027957951241333046,8956,8923,0.003684680661009354,8487,8453,0.004006127017791905,11448,11041,0.035552061495457754,9368,9742,0,10672,10649,0.0021551724137931494,10446,10431,0.0014359563469270586,10378,10357,0.0020235112738484773,,116841,116530,0.002661736890303912,1
KPS-HQ,P124,11742,11740,0.0001703287344575477,12168,12162,0.0004930966469427478,13763,13756,0.0005086100414153361,14718,14719,0,13889,13890,0,13750,13748,0.00014545454545455971,12869,12869,0,13108,13117,0,13095,13102,0,12658,12663,0,13003,13011,0,11936,11941,0,,156699,156718,0,1
KPS-HQ,P125,5554,5550,0.0007202016564638036,5620,5616,0.000711743772242035,5651,5646,0.0008847991505928077,6068,6065,0.0004943968358602779,5746,5745,0.00017403411068572794,6117,6111,0.0009808729769494873,5818,5816,0.00034376074252318034,6364,6358,0.0009428032683846954,5868,5858,0.0017041581458759891,5607,5624,0,5752,5775,0,5558,5573,0,,69723,69737,0,1
KPS-HQ,P126,29611,29678,0,30331,30403,0,33765,33848,0,35562,35617,0,33778,33883,0,33369,33437,0,31957,32019,0,33448,33518,0,33306,33375,0,32587,32658,0,33989,34061,0,34053,34134,0,,395756,396631,0,1
KPS-HQ,P127,7451,7369,0.011005234196752145,7314,7232,0.011211375444353244,8631,8534,0.011238558683814182,9277,9172,0.011318314110164929,8925,8824,0.011316526610644306,8875,8774,0.011380281690140825,8373,8279,0.011226561566941351,8904,8804,0.011230907457322581,8706,8608,0.01125660464047784,8545,8451,0.011000585137507346,8965,8866,0.011042944785276121,8792,8695,0.01103275705186535,,102758,101608,0.011191342766499912,1
KPS-HQ,P128,10860,10899,0,10969,11010,0,12613,12664,0,13419,13472,0,12818,12868,0,12113,12158,0,11869,11911,0,11973,12017,0,14785,14834,0,14647,14701,0,14927,14976,0,14422,14474,0,,155415,155984,0,1
KPS-HQ,P129,19139,19173,0,13407,13432,0,22944,22982,0,21724,21758,0,15743,15770,0,21966,22000,0,15080,15105,0,21436,21470,0,23787,23825,0,13265,13288,0,21056,21089,0,17416,17446,0,,226963,227338,0,1
KPS-HQ,P130,25754,25631,0.004775957132872599,25652,25533,0.0046390145017932705,29171,29035,0.004662164478420383,30395,30257,0.0045402204309918925,28358,28231,0.004478454051766723,28424,28293,0.004608781311567722,27267,27139,0.004694319140352787,28917,28781,0.004703115814226888,30390,30241,0.004902928594932576,27994,27860,0.004786740015717661,29734,29587,0.004943835340014746,29047,28911,0.004682066994870393,,341103,339499,0.00470239194612776,1
KPS-HQ,P131,29979,29886,0.00310217152006409,29928,29836,0.003074044373162277,34345,34234,0.003231911486388128,36706,36580,0.003432681305508667,33989,33872,0.003442290152696481,34904,34790,0.003266101306440561,33337,33224,0.0033896271410145395,35265,35138,0.003601304409471151,36297,36159,0.0038019671047193615,34064,33945,0.0034934241427900803,36100,35975,0.003462603878116366,34547,34438,0.003155122007699629,,409461,408077,0.0033800532895684743,1
KPS-HQ,P132,10655,10679,0,10782,10806,0,13069,13098,0,14321,14348,0,12143,12175,0,12386,12419,0,12086,12114,0,14029,14060,0,14673,14709,0,14245,14278,0,14684,14719,0,14624,14657,0,,157697,158062,0,1
KPS-HQ,P133,15394,15405,0,16074,16088,0,17709,17730,0,18620,18639,0,16834,16852,0,17352,17371,0,16832,16848,0,17358,17372,0,17614,17626,0,17070,17081,0,17937,17948,0,17787,17800,0,,206581,206760,0,1
KPS-HQ,P134,20963,20884,0.0037685445785431426,21996,21913,0.0037734133478813936,24030,23939,0.003786933000416104,27403,27295,0.003941174323979113,23410,23322,0.003759077317385784,23548,23456,0.003906913538304746,22682,22591,0.004011991887840627,23197,23105,0.003966030090097883,24287,24187,0.004117429077284185,23312,23219,0.003989361702127714,24935,24833,0.004090635652696961,23299,23205,0.004034507918794783,,283062,281949,0.003932000763083754,1
KPS-HQ,P135,15611,15637,0,16351,16380,0,18121,18153,0,20890,20929,0,18686,18719,0,18810,18845,0,17876,17909,0,19026,19063,0,19821,19859,0,19196,19234,0,19707,19745,0,18428,18465,0,,222523,222938,0,1
KPS-HQ,P136,27249,27226,0.0008440676722081264,27853,27831,0.0007898610562596664,31481,31462,0.0006035386423557387,34259,34239,0.0005837882016404006,31007,30989,0.0005805140774663986,30165,30147,0.0005967180507210346,29063,29047,0.0005505281629563097,30277,30259,0.0005945106846780845,31642,31623,0.0006004677327602348,29923,29902,0.0007018012899776549,30751,30732,0.0006178660856557272,29090,29071,0.0006531454107940871,,362760,362528,0.0006395412945198187,1
KPS-HQ,P137,22468,22505,0,23939,23978,0,23797,23834,0,31454,31496,0,26180,26211,0,24146,24171,0,26931,26959,0,27310,27339,0,30212,30246,0,23210,23238,0,22785,22812,0,24403,24438,0,,306835,307227,0,1
KPS-HQ,P138,17335,17353,0,17760,17776,0,19692,19706,0,22372,22383,0,19660,19670,0,18656,18665,0,18296,18303,0,19797,19807,0,20076,20084,0,19367,19379,0,19170,19182,0,18472,18489,0,,230653,230797,0,1
KPS-HQ,P139,11755,11767,0,12380,12393,0,14066,14080,0,15212,15226,0,13860,13875,0,13751,13765,0,12997,13011,0,14904,14918,0,15187,15200,0,15261,15274,0,16091,16104,0,15274,15289,0,,170738,170902,0,1
KPS-HQ,P140,37641,37608,0.0008767035944847734,40105,40068,0.0009225782321405918,45117,45078,0.0008644191768070186,50237,50194,0.0008559428309811157,44786,44758,0.0006251953735542104,39937,39908,0.0007261436762902029,37614,37587,0.000717817833785328,43920,43889,0.000705828779599238,45375,45345,0.0006611570247934129,44360,44328,0.0007213706041478973,49819,49792,0.0005419619020855526,49078,49038,0.0008150291372917007,,527989,527593,0.0007500156253255064,1
KPS-HQ,P141,34107,34111,0,33271,33275,0,37966,37971,0,42160,42166,0,39149,39159,0,38760,38772,0,37105,37116,0,38851,38860,0,40190,40198,0,38146,38156,0,39126,39136,0,37866,37872,0,,456697,456792,0,1
KPS-HQ,P143,9169,9039,0.014178209183117074,9286,9064,0.02390695670902432,10897,10872,0.0022942094154354553,13300,13099,0.015112781954887189,11636,11440,0.016844276383636947,11748,11520,0.019407558733401387,10939,10860,0.00722186671542191,11280,11108,0.01524822695035466,10216,10026,0.018598277212216185,10174,10020,0.015136622763908036,10494,10320,0.01658090337335616,9188,9016,0.01872006965607309,,128327,126384,0.015141006958784953,100
KPS-HQ,P144,7021,6910,0.015809713715994822,7634,7475,0.020827875294734066,8458,8408,0.005911563017261812,10623,10473,0.014120304998587963,8692,8658,0.003911642890013778,8930,8728,0.02262038073908179,8811,8744,0.0076041311996367655,9204,9072,0.014341590612777066,8674,8725,0,8887,8664,0.025092832226848216,9101,8886,0.02362377760685641,7982,7813,0.021172638436482094,,104017,102556,0.014045780978109379,103
KPS-HQ,P146,21931,22814,0,22212,23044,0,25796,26660,0,23989,24820,0,24681,25503,0,25242,26132,0,24386,25170,0,27753,28808,0,23398,24281,0,26833,27739,0,26409,27323,0,27166,28081,0,,299796,310375,0,1
KPS-HQ,P147,19360,19366,0,19713,19720,0,21277,21284,0,23541,23550,0,22737,22746,0,22504,22513,0,21067,21073,0,21212,21220,0,22357,22365,0,22760,22769,0,22541,22550,0,21871,21878,0,,260940,261034,0,1
KPS-HQ,P148,61564,63323,0,61664,62679,0,71354,73842,0,61891,63582,0,75796,77645,0,81395,83330,0,79879,81799,0,83852,85843,0,77295,79249,0,78178,80046,0,76803,78647,0,86888,88841,0,,896559,918826,0,1
KPS-HQ,P150,2156,4906,0,1933,1927,0.003103983445421621,2005,1999,0.0029925187032419087,2137,2131,0.002807674309780017,2099,2093,0.00285850404954735,2198,2192,0.0027297543221109777,2142,2135,0.0032679738562091387,2362,2355,0.002963590177815445,2188,2181,0.0031992687385740126,2226,2219,0.0031446540880503138,2399,2392,0.002917882451021314,2239,2232,0.00312639571237161,,26084,28762,0,1
KPS-HQ,P151,43,826,0,91817,93649,0,210776,214134,0,216372,199943,0.07592941785443585,217635,241233,0,87814,89711,0,0,0,,0,0,,0,0,,0,347,0,56,705,0,102,768,0,,824615,841316,0,1
KPS-HQ,P152,1137,1136,0.0008795074758135568,1125,1130,0,1430,1433,0,1368,1371,0,1592,1587,0.003140703517587995,1536,1527,0.005859375,1483,1474,0.006068779501011479,1709,1705,0.002340550029256927,1433,1437,0,1444,1445,0,1113,1108,0.004492362982928988,1442,1434,0.00554785020804438,,16812,16787,0.0014870330716154623,1
KPS-HQ,P153,5576,5556,0.0035868005738880493,13392,13318,0.005525686977299826,16212,15543,0.041265729089563274,25357,25789,0,21256,21107,0.0070097854723372155,20997,20841,0.007429632804686337,8876,8751,0.014082920234339769,13207,13069,0.010449004315893129,18475,18331,0.007794316644113675,11319,11126,0.017050976234649684,9030,8828,0.022369878183831626,6693,6639,0.008068130883012059,,170390,168898,0.008756382416808539,15
KPS-HQ,P154,4525,4435,0.019889502762430955,5210,5124,0.0165067178502879,4812,4699,0.023482959268495418,5434,5337,0.01785057048214944,4815,3986,0.17217030114226373,4603,3944,0.1431674994568759,4497,5461,0,5536,5418,0.02131502890173409,4309,4219,0.020886516593177085,4659,4581,0.016741790083708907,4715,4607,0.022905620360551437,4652,4579,0.01569217540842649,,57767,56390,0.023837138850900996,45
KPS-HQ,P155,5517,5428,0.016131955773065032,5976,5879,0.016231593038821934,6284,6198,0.013685550604710328,7134,7040,0.01317633865993828,6560,6465,0.014481707317073211,6831,6722,0.015956668130581164,6237,6136,0.0161936828603495,6894,6780,0.01653611836379465,6639,6531,0.016267510167193855,6755,6577,0.02635085122131753,7300,7063,0.03246575342465752,6116,6012,0.017004578155657257,,78243,76831,0.018046342803829107,64
KPS-HQ,P157,21163,20785,0.01786136181070741,23890,23006,0.037002930096274644,29138,28010,0.03871233440867594,28430,27388,0.03665142455153003,31469,30005,0.04652197400616476,32267,30732,0.04757182260513837,25502,24600,0.03536977491961413,25576,24656,0.03597122302158273,19076,19323,0,14490,14166,0.022360248447204967,13405,13075,0.0246176799701604,13746,13100,0.04699548959697364,,278152,268846,0.03345652736633209,122
KPS-HQ,P158,5080,5041,0.007677165354330717,4862,4822,0.008227067050596504,6104,6055,0.008027522935779796,6557,6518,0.005947842000915027,5632,5601,0.0055042613636363535,5821,5780,0.007043463322453203,5529,5487,0.007596310363537695,5896,5854,0.0071234735413839845,5329,5294,0.006567836367048274,6085,6045,0.006573541495480728,5745,5707,0.00661444734551786,5005,4983,0.00439560439560438,,67645,67187,0.0067706408455909806,50
KPS-HQ,P159,9280,8932,0.03749999999999998,10159,9963,0.019293237523378304,10250,10022,0.02224390243902441,12661,11945,0.056551615196272054,6667,11217,0,0,11615,0,9953,10504,0,11774,11302,0.040088330219126944,11500,11418,0.007130434782608663,11434,11115,0.027899247857267828,12254,11971,0.023094499755181963,10124,9844,0.027657052548399896,,116056,129848,0,153
KPS-HQ,P160,17636,16915,0.040882286232705844,25777,24697,0.04189781588237573,35988,35343,0.017922640880293383,44524,43081,0.032409487018237315,46361,45669,0.014926338948685336,48391,47288,0.022793494658097546,21406,20622,0.03662524525833877,31679,30761,0.028978187442785464,28852,27966,0.030708443088867332,32243,31225,0.031572744471668246,33937,33029,0.026755458643957897,23703,22859,0.035607307091929274,,390497,379455,0.028276785737150312,201
KPS-HQ,P161,17856,43120,0,44205,45421,0,58669,60134,0,42491,43745,0,49778,51120,0,50685,52023,0,52054,53422,0,52862,54264,0,38334,39553,0,44973,46216,0,46564,47851,0,52919,54250,0,,551390,591119,0,1
KPS-HQ,P162,371876,371843,8.873925717178821e-05,335375,335354,6.261647409611104e-05,360057,360033,6.665611278211525e-05,366584,366544,0.00010911550967851458,362365,362325,0.00011038593683165843,362648,362611,0.00010202731022923572,360254,360192,0.00017210079554985658,378878,378802,0.00020059227508595345,386975,386940,9.044511919376053e-05,381377,381350,7.079608890936395e-05,394063,394055,2.0301322377402897e-05,441970,441900,0.00015838179061922197,,4502422,4501949,0.00010505456840781413,1
KPS-HQ,P163,5704,6699,0,5446,6389,0,5919,6890,0,10437,11488,0,8970,9963,0,5962,6926,0,5607,6574,0,5465,6440,0,6079,7052,0,5555,6483,0,5265,6235,0,5008,5944,0,,75417,87083,0,1
KPS-HQ,P164,8076,7556,0.06438831104507181,8193,7880,0.03820334431832051,9372,8993,0.040439607341015815,10746,10209,0.049972082635399206,10098,9851,0.02446028916617149,9599,9275,0.033753515991249095,9470,9082,0.0409714889123548,10794,10378,0.03853992959051322,9863,9527,0.03406671398154715,11265,10839,0.03781624500665781,10087,9695,0.03886190145732127,9229,8762,0.050601365261675135,,116792,112047,0.04062778272484413,132
KPS-HQ,P165,4445,4309,0.030596175478065257,4473,4310,0.036440867426782875,4901,4742,0.03244235870230561,6096,6003,0.015255905511810997,5182,5054,0.024700887688151263,5260,5123,0.026045627376425906,4989,4797,0.03848466626578473,5562,5350,0.03811578568860119,4928,4789,0.028206168831168776,5938,5810,0.021556079488043167,5536,5402,0.02420520231213874,4786,4663,0.025699958211450102,,62096,60352,0.028085544962638487,61
KPS-HQ,P166,1735,1725,0.0057636887608069065,1591,1579,0.007542426147077341,1740,1734,0.0034482758620689724,1664,1695,0,1475,1427,0.032542372881355974,1469,1460,0.006126616746085722,1437,1428,0.006263048016701411,1453,1446,0.004817618719889838,1319,1315,0.0030326004548900665,1332,1333,0,1342,1345,0,1453,1455,0,,18010,17942,0.0037756801776790416,1
KPS-HQ,P167,2106,2106,0,2152,2153,0,2785,2487,0.1070017953321365,2239,2541,0,2437,2438,0,2531,2534,0,2362,2363,0,2761,2754,0.0025353132922854016,2493,2364,0.05174488567990376,2545,2514,0.012180746561886058,2753,2717,0.013076643661460219,2538,2504,0.013396375098502777,,29702,29475,0.0076425829910443666,1
KPS-HQ,P168,11008,10998,0.000908430232558155,8483,8469,0.00165035954261461,7084,7070,0.0019762845849802257,4453,4442,0.0024702447788007564,2154,2140,0.006499535747446661,1685,1674,0.006528189910979254,1559,1549,0.006414368184733843,1680,1670,0.005952380952380931,1570,1561,0.00573248407643312,1756,1748,0.004555808656036442,1370,1361,0.006569343065693456,7570,7565,0.0006605019815059121,,50372,50247,0.002481537362026498,1
KPS-HQ,P169,10382,10380,0.00019264110961281222,6392,6390,0.0003128911138923218,4056,4056,0,6582,6581,0.00015192950470976907,8012,8011,0.00012481278082876468,10417,10415,0.00019199385619661502,11779,11776,0.00025469055098059634,6123,6123,0,4114,4114,0,6425,6424,0.00015564202334628074,14818,14812,0.0004049129437171395,16420,16415,0.0003045066991473888,,105520,105497,0.00021796815769525857,1
KPS-HQ,P170,22928,22936,0,23966,23978,0,27657,27667,0,30657,30670,0,26547,26559,0,28649,28660,0,28180,28192,0,27109,27120,0,23021,23030,0,21827,21798,0.001328629678838178,22035,22080,0,21013,21020,0,,303589,303710,0,1
KPS-HQ,P171,8105,8103,0.0002467612584824419,8634,8630,0.00046328468844103465,9386,9386,0,10348,10347,9.663703131035373e-05,9929,9926,0.00030214523114113767,9269,9267,0.00021577300679687106,8862,8859,0.0003385240352065111,9817,9814,0.00030559233981863887,9274,9270,0.00043131334914814357,8883,8882,0.00011257458065971893,9190,9186,0.00043525571273117514,8923,8921,0.00022413986327463054,,110620,110591,0.0002621587416380411,1
KPS-HQ,P172,2185,2185,0,2230,2231,0,2527,2526,0.0003957261574990545,2745,2744,0.00036429872495447047,2559,2558,0.0003907776475186031,2485,2484,0.0004024144869215762,2369,2368,0.00042211903756861346,2580,2578,0.0007751937984495916,2627,2626,0.0003806623524933439,2453,2451,0.0008153281695882919,2416,2415,0.00041390728476820016,2387,2385,0.0008378718056137879,,29563,29551,0.00040591279640089795,1
KPS-HQ,P173,13789,13385,0.029298716368119537,15303,14831,0.03084362543292163,14940,14567,0.0249665327978581,18004,17496,0.02821595201066429,16886,16429,0.02706383986734573,17258,16661,0.03459265268281375,15719,15414,0.019403269928112477,16790,16324,0.027754615842763508,17367,16872,0.028502332008982556,15133,14652,0.0317848410757946,17245,16760,0.028124093940272488,15042,14551,0.03264193591277753,,193476,187942,0.028603030866877543,124
KPS-HQ,P174,16909,15788,0.06629605535513627,16031,14950,0.06743185078909608,20661,19305,0.06563089879483086,19694,18397,0.06585762161064279,19058,17935,0.058925385664812646,19556,18507,0.053640826344855785,20560,19368,0.05797665369649807,21563,20736,0.03835273384964988,21416,20386,0.04809488233096748,21180,20187,0.046883852691218086,20597,19636,0.04665728018643489,21463,20428,0.048222522480547925,,238688,225623,0.054736727443357,111
KPS-HQ,P175,4511,4437,0.016404344934604298,4328,4244,0.019408502772643277,5750,5704,0.008000000000000007,5698,5625,0.012811512811512826,5593,5494,0.017700697300196633,5525,5475,0.009049773755656076,5422,5321,0.018627812615271133,5770,5712,0.01005199306759097,5806,5732,0.01274543575611431,5621,5540,0.01441024728695961,6142,6041,0.01644415499837182,7051,6907,0.02042263508722164,,67217,66232,0.014654030974307064,65
KPS-HQ,P176,41416,43089,0,45295,46898,0,50710,52378,0,54699,56430,0,86723,89535,0,86502,89108,0,89207,91862,0,62073,64429,0,65737,68125,0,61178,63395,0,58428,60639,0,47576,49951,0,,749544,775839,0,1
