Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
KP-HQ,203,0,2142,0,0,1903,0,0,2294,0,0,2126,0,0,1965,0,0,1856,0,0,1171,0,0,1191,0,0,1296,0,0,1483,0,0,1534,0,0,1760,0,,0,20721,0,30
KP-HQ,204,6128,6132,0,5802,5807,0,5872,5877,0,5027,5031,0,5270,5274,0,5285,5289,0,5305,5310,0,5469,5473,0,5552,5555,0,4854,4858,0,5599,5604,0,5590,5593,0,,65753,65803,0,1
KP-HQ,205,0,5478,0,0,5208,0,0,5445,0,0,5686,0,0,6285,0,0,5614,0,0,4747,0,0,4561,0,0,4185,0,0,4439,0,0,4336,0,0,5360,0,,0,61344,0,15
KP-HQ,206,0,19462,0,0,18996,0,0,20985,0,0,18959,0,0,25065,0,0,24671,0,0,19700,0,0,24090,0,0,17990,0,0,18931,0,0,23280,0,947700,22165,0.9766117969821674,,947700,254294,0.7316724701909887,44
KP-HQ,207,0,764,0,0,839,0,0,836,0,0,875,0,0,1112,0,0,838,0,0,784,0,0,643,0,0,665,0,0,732,0,0,792,0,0,2234,0,,0,11114,0,3
KP-HQ,208,0,79110,0,0,83022,0,0,81913,0,0,87322,0,0,89378,0,0,89383,0,0,64942,0,0,61318,0,0,64291,0,0,60388,0,0,59990,0,0,62789,0,,0,883846,0,277
KP-HQ,209,0,13451,0,0,13797,0,0,14580,0,0,16201,0,0,14438,0,0,14579,0,0,12751,0,0,14001,0,0,13754,0,0,14114,0,0,13782,0,0,12420,0,,0,167868,0,1
KP-HQ,21,0,26821,0,0,26585,0,0,29179,0,0,30608,0,0,35719,0,0,27915,0,0,24312,0,0,21775,0,0,22659,0,0,23783,0,0,21547,0,0,25345,0,,0,316248,0,111
KP-HQ,210,0,58540,0,0,59556,0,0,66980,0,0,65690,0,0,78168,0,0,78103,0,0,69605,0,0,56000,0,0,63566,0,0,59392,0,0,56355,0,0,55526,0,,0,767481,0,256
KP-HQ,211,4180,4260,0,4600,4560,0.008695652173912993,4660,4680,0,5780,5760,0.0034602076124568004,4820,4900,0,4420,4440,0,3960,4020,0,4260,4340,0,4620,4520,0.02164502164502169,4620,4600,0.0043290043290042934,4620,4700,0,4080,4080,0,,54620,54860,0,1
KP-HQ,212,0,9227,0,0,9572,0,0,10011,0,0,11362,0,0,10165,0,0,9074,0,0,8047,0,0,8526,0,0,8270,0,0,8978,0,0,9495,0,0,8903,0,,0,111630,0,1
KP-HQ,213,0,12511,0,0,12331,0,0,12319,0,0,14043,0,0,11988,0,0,12683,0,0,10651,0,0,11537,0,0,11352,0,0,11697,0,0,11082,0,0,10171,0,,0,142365,0,1
KP-HQ,214,0,10084,0,0,10410,0,0,10523,0,0,11544,0,0,9955,0,0,9291,0,0,8067,0,0,8812,0,0,8824,0,0,9295,0,0,9178,0,0,8573,0,,0,114556,0,1
KP-HQ,215,0,8890,0,0,9662,0,0,10923,0,0,11034,0,0,10272,0,0,11272,0,0,8109,0,0,9405,0,0,8010,0,0,8226,0,0,8979,0,0,9305,0,,0,114087,0,89
KP-HQ,216,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KP-HQ,217,0,4483,0,0,4478,0,0,4696,0,0,5060,0,0,4771,0,0,5172,0,0,5078,0,0,5161,0,0,5093,0,0,4693,0,0,5211,0,4561,5111,0,,4561,59007,0,49
KP-HQ,218,0,27622,0,0,27574,0,0,27457,0,0,30692,0,0,34374,0,0,30142,0,0,27219,0,0,28277,0,0,28749,0,0,28889,0,0,28922,0,1338747,27445,0.9794994872070675,,1338747,347362,0.7405320049269952,229
KP-HQ,219,0,17563,0,0,18607,0,0,18746,0,0,21047,0,0,18362,0,0,18238,0,0,16161,0,0,17626,0,0,17296,0,0,17946,0,0,16718,0,0,15358,0,,0,213668,0,1
KP-HQ,22,0,116185,0,0,110800,0,0,115622,0,0,122776,0,0,153906,0,0,128695,0,0,113501,0,0,109885,0,0,113936,0,0,89874,0,0,90230,0,0,92936,0,,0,1358346,0,272
KP-HQ,220,0,7553,0,0,7753,0,0,7849,0,0,8880,0,0,7813,0,0,8095,0,0,7360,0,0,8159,0,0,8133,0,0,8219,0,0,8071,0,0,7455,0,,0,95340,0,1
KP-HQ,221,0,13130,0,0,14346,0,0,14769,0,0,15912,0,0,13509,0,0,13100,0,0,11383,0,0,12466,0,0,12764,0,0,13559,0,0,13145,0,0,12109,0,,0,160192,0,1
KP-HQ,222,0,9971,0,0,9810,0,0,9945,0,0,10052,0,0,11518,0,0,10641,0,0,9895,0,0,9982,0,0,10504,0,0,10554,0,0,9759,0,0,9256,0,,0,121887,0,99
KP-HQ,223,614,613,0.0016286644951140072,632,631,0.0015822784810126667,674,672,0.0029673590504450953,805,805,0,626,625,0.0015974440894568342,575,569,0.01043478260869568,604,609,0,581,581,0,651,650,0.001536098310291889,558,556,0.0035842293906810374,558,561,0,585,580,0.008547008547008517,,7463,7452,0.001473938094600058,1
KP-HQ,224,2848,2850,0,3543,3545,0,3312,3315,0,4142,4145,0,3614,3616,0,2981,2985,0,2091,2094,0,2945,2948,0,2696,2698,0,2348,2351,0,2319,2322,0,2276,2279,0,,35115,35148,0,1
KP-HQ,225,0,-10550,,0,3486,0,0,3393,0,0,3757,0,0,3259,0,0,3225,0,0,2706,0,0,3167,0,0,3064,0,0,3238,0,0,3130,0,0,3018,0,,0,24893,0,1
KP-HQ,226,0,405490,0,0,208140,0,0,225540,0,0,278510,0,0,357210,0,0,371390,0,855970,482250,0.4366040865918198,584280,584090,0.00032518655439173205,243050,244360,0,500610,500280,0.0006591957811470373,403000,403130,0,314880,314350,0.0016831808943089666,,2901790,4374740,0,1
KP-HQ,227,0,1256,0,0,955,0,0,4604,0,0,7385,0,0,5035,0,0,1341,0,0,1336,0,0,1266,0,0,1266,0,0,1626,0,0,1559,0,0,1254,0,,0,28883,0,1
KP-HQ,228,9120,9140,0,8840,8840,0,9320,9340,0,7700,7820,0,4560,4600,0,4540,4560,0,3800,3800,0,3720,3740,0,3220,3260,0,3200,3240,0,3680,3680,0,4280,4240,0.009345794392523366,,65980,66260,0,1
KP-HQ,229,0,205,0,0,10244,0,0,1373,0,0,255,0,0,0,,0,303,0,546,250,0.5421245421245422,1116,575,0.4847670250896058,561,563,0,144,0,1,38,158,0,413,441,0,,2818,14367,0,1
KP-HQ,23,0,48035,0,0,50285,0,0,53208,0,0,53132,0,0,61418,0,0,57672,0,0,51265,0,0,48600,0,0,50480,0,0,49091,0,0,46084,0,0,47330,0,,0,616600,0,331
KP-HQ,230,0,4220,0,0,4180,0,0,4480,0,0,5120,0,0,5040,0,0,4280,0,3360,3540,0,3600,3620,0,3420,3480,0,8480,0,1,2568,7267,0,3425,3432,0,,24853,48659,0,1
KP-HQ,231,44994,45016,0,46601,46619,0,0,0,,131668,131552,0.0008810037366709933,74502,74426,0.0010201068427693194,0,66782,0,0,50076,0,125770,58692,0.5333386340144708,54289,56104,0,54181,55880,0,55493,57280,0,49683,51382,0,,637181,693809,0,1
KP-HQ,232,0,34305,0,0,19944,0,0,42675,0,0,36402,0,0,28311,0,49066,20744,0.57722251661028,18856,18849,0.0003712346202799921,22603,22600,0.0001327257443701768,23921,23914,0.00029262990677647593,26200,26194,0.00022900763358779663,28891,28884,0.00024228998650099864,28838,28832,0.00020805881129071224,,198375,331654,0,1
KP-HQ,233,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KP-HQ,234,7933,7910,0.00289928148241525,7410,7388,0.0029689608636976894,9593,9564,0.0030230376316063845,11850,11811,0.00329113924050628,6290,6274,0.0025437201907789753,7031,7010,0.0029867728630351698,7266,7272,0,4685,4647,0.008110992529348993,6655,6639,0.002404207362885047,5616,5653,0,8359,8280,0.009450891254934812,6698,6679,0.0028366676619886455,,89386,89127,0.002897545476920338,1
KP-HQ,235,0,6505,0,0,6501,0,0,6607,0,0,7260,0,0,6226,0,0,6082,0,0,5056,0,0,5816,0,0,5689,0,0,6129,0,0,6098,0,0,5776,0,,0,73745,0,1
KP-HQ,236,94011,99030,0,101180,101203,0,102350,102371,0,108593,108615,0,107155,107176,0,116680,116705,0,0,105081,0,116848,130480,0,320642,201956,0.370151134286837,172033,172036,0,200671,212545,0,227924,234049,0,,1668087,1691247,0,1
KP-HQ,237,0,33726,0,0,44106,0,0,38153,0,0,43212,0,0,40051,0,0,46276,0,0,36314,0,0,36292,0,0,37448,0,0,39522,0,0,41141,0,0,43781,0,,0,480022,0,68
KP-HQ,238,0,126183,0,0,126684,0,0,140599,0,0,137672,0,0,167616,0,0,154962,0,0,169254,0,0,131215,0,0,148448,0,0,139857,0,0,132219,0,0,151956,0,,0,1726665,0,115
KP-HQ,239,0,10703,0,0,10798,0,0,10321,0,22119,11752,0.46869207468692076,10360,10337,0.002220077220077221,11094,11072,0.0019830539030106786,9780,9764,0.0016359918200409274,10476,10455,0.002004581901489111,10504,10485,0.0018088347296267848,11290,11267,0.002037201062887517,10506,10485,0.001998857795545428,10187,10172,0.0014724649062530792,,106316,127611,0,1
KP-HQ,24,0,24680,0,0,24525,0,0,26120,0,0,24385,0,0,25779,0,0,28463,0,0,21058,0,0,19502,0,0,21067,0,0,20614,0,0,20493,0,851728,22109,0.974042182480792,,851728,278795,0.6726713223000771,74
KP-HQ,240,3814,3848,0,4309,4348,0,4411,4450,0,5355,5404,0,4029,4064,0,3241,3266,0,2880,2904,0,2997,3020,0,2917,2940,0,2949,2975,0,3097,3123,0,3288,3318,0,,43287,43660,0,1
KP-HQ,241,0,1920,0,0,1740,0,0,2380,0,0,2020,0,0,1880,0,0,1780,0,0,2140,0,0,1640,0,0,1240,0,0,1020,0,0,1380,0,0,1520,0,,0,20660,0,1
KP-HQ,242,3238,3237,0.00030883261272385276,2624,2622,0.0007621951219511924,2258,2256,0.0008857395925597755,4165,4164,0.00024009603841534943,2268,2266,0.0008818342151675207,2407,2406,0.00041545492314087884,2393,2392,0.00041788549937316066,1900,1898,0.001052631578947416,1976,1976,0,2296,2295,0.0004355400696863798,2007,2006,0.0004982561036372957,2261,2259,0.0008845643520566382,,29793,29777,0.0005370389017554933,1
KP-HQ,243,0,45291,0,0,39079,0,0,39047,0,0,42690,0,0,47150,0,0,48622,0,0,38950,0,0,30517,0,0,37605,0,0,33836,0,0,30430,0,0,35220,0,,0,468437,0,75
KP-HQ,244,0,32941,0,0,37488,0,0,39631,0,0,52926,0,0,52451,0,0,51781,0,0,39303,0,0,41257,0,0,44083,0,0,34315,0,0,34197,0,43799,31255,0.28639923285919766,,43799,491628,0,218
KP-HQ,245,0,16150,0,0,15745,0,0,16888,0,0,19349,0,0,23313,0,0,21719,0,0,19661,0,0,18689,0,0,19655,0,0,19018,0,0,18850,0,0,20318,0,,0,229355,0,61
KP-HQ,246,10593,10586,0.0006608137449258811,9895,9889,0.0006063668519453724,11077,11070,0.0006319400559717803,13080,13071,0.0006880733944953921,12195,12187,0.0006560065600655918,11555,11547,0.0006923409779315826,10213,10206,0.0006854009595613775,11677,11670,0.0005994690417059356,10113,10106,0.0006921783842578355,10031,10025,0.0005981457481806229,10722,10716,0.0005595970900951208,9329,9323,0.0006431557508843611,,130480,130396,0.0006437768240343811,1
KP-HQ,247,0,32477,0,0,27478,0,0,29094,0,0,34612,0,0,32506,0,0,32867,0,0,30007,0,0,27546,0,0,29972,0,0,29579,0,0,28687,0,0,29923,0,,0,364748,0,171
KP-HQ,248,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KP-HQ,249,0,12880,0,0,13760,0,0,13720,0,0,16260,0,0,15420,0,0,13980,0,0,12080,0,0,13380,0,0,13060,0,0,14120,0,0,13240,0,0,11980,0,,0,163880,0,1
KP-HQ,25,0,35868,0,0,36886,0,0,38566,0,0,43227,0,0,43687,0,0,38493,0,0,34268,0,0,36410,0,0,37095,0,0,35378,0,0,36665,0,2094901,36510,0.9825719687947068,,2094901,453053,0.7837353650602105,238
KP-HQ,250,0,17577,0,0,18723,0,0,20161,0,0,21027,0,0,27006,0,0,22374,0,0,20379,0,0,21854,0,0,18284,0,0,15663,0,0,18262,0,0,18937,0,,0,240247,0,97
KP-HQ,251,11696,11699,0,10415,10416,0,9867,9870,0,11724,11726,0,10115,10117,0,9510,9512,0,8057,8058,0,8989,8991,0,10113,10116,0,10031,10032,0,9173,9175,0,6734,6736,0,,116424,116448,0,1
KP-HQ,252,0,11594,0,0,12914,0,0,12891,0,0,13923,0,0,14726,0,0,14321,0,0,4121,0,0,5212,0,0,5226,0,0,6690,0,0,6483,0,0,6892,0,,0,114993,0,8
KP-HQ,253,3703,3771,0,3953,3988,0,3955,3989,0,4981,5029,0,4147,4181,0,3650,3681,0,3351,3378,0,3536,3566,0,3147,3172,0,3363,3392,0,3683,3716,0,3562,3595,0,,45031,45458,0,1
KP-HQ,254,10637,10643,0,9660,9665,0,10876,10882,0,12043,12051,0,9915,9921,0,9844,9849,0,8568,8575,0,9476,9481,0,8046,8051,0,8393,8399,0,10533,10539,0,9745,9750,0,,117736,117806,0,1
KP-HQ,255,0,10764,0,0,10699,0,0,11263,0,0,12551,0,0,11796,0,0,12063,0,0,10698,0,0,11895,0,0,10747,0,0,11394,0,0,11728,0,0,10430,0,,0,136028,0,1
KP-HQ,256,0,8812,0,0,9104,0,0,9666,0,0,11362,0,0,10329,0,0,9786,0,0,8583,0,176664,9709,0.9450425666802518,9832,9858,0,10456,10482,0,9652,9676,0,8166,8185,0,,214770,115552,0.4619732737346929,1
KP-HQ,257,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KP-HQ,258,0,6360,0,0,6380,0,0,6880,0,0,7020,0,0,6620,0,0,6940,0,0,6260,0,129360,6500,0.9497526283240569,6100,6120,0,6280,6300,0,6660,6680,0,6180,6180,0,,154580,78240,0.49385431491784193,1
KP-HQ,259,0,33579,0,0,33739,0,0,39553,0,0,38207,0,0,46327,0,0,41002,0,0,36157,0,0,33540,0,0,36375,0,0,36685,0,0,34031,0,0,35364,0,,0,444559,0,217
KP-HQ,26,0,10144,0,0,10816,0,0,11819,0,0,11684,0,0,13746,0,0,10871,0,0,7603,0,0,7804,0,0,7294,0,0,7661,0,0,8319,0,0,7937,0,,0,115698,0,27
KP-HQ,260,0,12938,0,0,13568,0,0,14059,0,0,13848,0,0,16438,0,0,13584,0,0,11661,0,0,12867,0,0,14256,0,0,15870,0,0,14467,0,0,15103,0,,0,168659,0,75
KP-HQ,261,0,9097,0,0,10731,0,0,10239,0,0,11529,0,0,11810,0,0,12474,0,0,19744,0,0,24193,0,0,20198,0,0,10577,0,0,11756,0,0,11802,0,,0,164150,0,1
KP-HQ,262,0,17778,0,0,17048,0,0,21426,0,0,24292,0,0,25384,0,0,23061,0,0,19066,0,0,21391,0,0,21130,0,0,20573,0,0,22116,0,0,21526,0,,0,254791,0,120
KP-HQ,263,0,19688,0,0,16034,0,0,14920,0,0,16592,0,0,24047,0,0,21421,0,0,19011,0,0,17366,0,0,15755,0,0,16194,0,0,17057,0,0,15301,0,,0,213386,0,11
KP-HQ,264,0,16798,0,0,17814,0,0,19136,0,0,20676,0,0,21978,0,0,19953,0,0,17463,0,0,17441,0,0,17757,0,0,17888,0,0,18225,0,0,17945,0,,0,223074,0,176
KP-HQ,265,0,5034,0,0,7139,0,0,9114,0,0,9850,0,0,9019,0,0,5625,0,0,4989,0,0,4893,0,0,5277,0,0,4755,0,0,5305,0,0,5727,0,,0,76727,0,22
KP-HQ,266,0,50259,0,0,53537,0,0,55694,0,0,56557,0,0,56251,0,0,55889,0,0,47543,0,0,53201,0,0,49862,0,0,50922,0,0,55862,0,0,46999,0,,0,632576,0,211
KP-HQ,267,30146,30130,0.0005307503483049647,29223,29216,0.00023953735071691185,27488,27475,0.00047293364377187785,41775,41744,0.0007420706163974167,39028,39006,0.0005636978579481866,37874,37803,0.001874636954111053,30752,30792,0,46526,46500,0.000558827322357347,42563,42552,0.00025844042948097723,40892,40865,0.0006602758485767524,43558,43536,0.0005050736948436496,36550,36534,0.000437756497947972,,446375,446153,0.0004973396807617103,1
KP-HQ,268,113660,113906,0,65653,65791,0,27267,27318,0,15720,15740,0,11229,11239,0,26851,26899,0,18458,18489,0,15936,15962,0,11584,11603,0,13590,13615,0,44616,44712,0,82604,82790,0,,447168,448064,0,1
KP-HQ,269,0,80129,0,0,75140,0,0,75414,0,0,81979,0,0,96335,0,0,97531,0,0,91086,0,0,83853,0,0,83307,0,0,79589,0,0,78457,0,0,85964,0,,0,1008784,0,107
KP-HQ,27,0,28635,0,0,27237,0,0,33739,0,0,35175,0,0,34820,0,67204,33969,0.4945390155347896,25104,25855,0,28885,29665,0,27463,28259,0,26675,27400,0,32811,33613,0,26443,27208,0,,234585,365575,0,1
KP-HQ,270,77980,78100,0,64250,64350,0,64010,64100,0,81260,81400,0,72810,72930,0,79940,80050,0,73050,73150,0,72850,72950,0,65570,65620,0,67290,67370,0,79450,79570,0,78000,78100,0,,876460,877690,0,1
KP-HQ,271,36518,36884,0,1576,1602,0,1007,1026,0,3197,3243,0,12533,12684,0,92358,93439,0,60445,60719,0,285235,287713,0,5117,5162,0,26581,26754,0,24457,24678,0,14400,14559,0,,563424,568463,0,1
KP-HQ,272,0,408864,0,0,167954,0,1345123,738044,0.45131857830101785,192834,193038,0,97237,97331,0,294000,294276,0,98456,98555,0,88899,87147,0.01970775824249993,46936,46880,0.001193114027612019,52363,52351,0.0002291694517121412,181876,184039,0,269122,269098,8.917888541259966e-05,,2666846,2637577,0.010975136922041995,2
KP-HQ,273,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
KP-HQ,274,0,29928,0,0,28048,0,0,37565,0,85625,47808,0.44165839416058394,42571,42439,0.003100702356063967,46674,46528,0.00312807987316277,35432,35333,0.0027940844434409806,38937,38824,0.0029021239438066226,39927,39820,0.002679890800711293,39352,39235,0.002973165277495471,46731,46587,0.003081466264364119,45065,44937,0.0028403417286142485,,420314,477052,0,1
KP-HQ,275,0,42918,0,0,39493,0,0,51888,0,111760,59844,0.46453113815318536,55413,55393,0.00036092613646621086,57310,57295,0.000261734426801552,49432,49419,0.00026298753843667644,52354,52342,0.00022920884746147063,54433,54420,0.00023882571234357108,49789,49772,0.0003414408805157976,56056,56039,0.000303268160411041,54849,54836,0.00023701434848399927,,541396,623659,0,1
KP-HQ,276,0,55724,0,0,57459,0,0,61062,0,0,61746,0,0,71423,0,0,74945,0,0,64441,0,0,56517,0,0,64971,0,0,60668,0,0,54014,0,0,60127,0,,0,743097,0,215
KP-HQ,277,0,89563,0,0,86277,0,0,98163,0,0,98374,0,0,115905,0,0,113173,0,0,71742,0,0,63911,0,0,69300,0,0,59461,0,0,55701,0,0,64141,0,,0,985711,0,164
KP-HQ,278,0,38195,0,0,39566,0,0,41357,0,0,43463,0,0,46302,0,0,44522,0,0,38770,0,0,35782,0,0,39594,0,0,38491,0,0,39409,0,2781249,37539,0.9865028266077579,,2781249,482990,0.8263406117179728,171
KP-HQ,279,0,164589,0,0,155723,0,0,164329,0,0,169504,0,0,173324,0,0,168484,0,0,153267,0,0,137537,0,0,159616,0,0,138747,0,0,140175,0,0,149562,0,,0,1874857,0,206
KP-HQ,28,0,67211,0,0,65704,0,0,74083,0,0,92946,0,0,87334,0,0,87292,0,0,70829,0,0,76058,0,0,81643,0,0,75070,0,0,75034,0,0,64519,0,,0,917723,0,1
KP-HQ,280,0,756,0,0,749,0,0,839,0,0,852,0,0,932,0,0,910,0,0,834,0,0,802,0,0,743,0,0,775,0,0,774,0,0,787,0,,0,9753,0,17
KP-HQ,281,849,848,0.0011778563015312216,799,799,0,843,841,0.0023724792408066353,976,972,0.004098360655737654,738,732,0.008130081300813052,776,773,0.0038659793814432852,626,624,0.0031948881789137795,825,823,0.00242424242424244,689,688,0.0014513788098693414,743,741,0.0026917900403768957,859,856,0.0034924330616996624,452,453,0,,9175,9150,0.0027247956403270157,1
KP-HQ,282,0,5241,0,0,5099,0,0,5484,0,0,6117,0,0,5617,0,0,5672,0,0,4606,0,0,4942,0,0,4739,0,0,5034,0,0,5433,0,0,5039,0,,0,63023,0,1
KP-HQ,283,0,47278,0,0,44924,0,0,51243,0,0,61169,0,0,53066,0,0,57818,0,0,48570,0,0,41752,0,0,48797,0,0,46787,0,0,50593,0,0,54312,0,,0,606309,0,164
KP-HQ,284,0,3370,0,0,3144,0,0,2599,0,0,3662,0,0,2939,0,0,2254,0,0,1892,0,0,2141,0,0,1376,0,0,2380,0,0,2616,0,0,2298,0,,0,30671,0,21
KP-HQ,285,0,3011,0,0,3555,0,0,3464,0,0,3714,0,0,4045,0,0,3078,0,0,2574,0,0,2458,0,0,2641,0,0,2634,0,0,3259,0,0,2865,0,,0,37298,0,5
KP-HQ,286,0,17030,0,0,16680,0,0,17186,0,0,23051,0,0,24555,0,0,22127,0,0,17620,0,0,16966,0,0,16255,0,0,16500,0,0,17385,0,0,15547,0,,0,220902,0,124
KP-HQ,287,0,13252,0,0,13835,0,0,13728,0,0,15066,0,0,16181,0,0,15191,0,0,14417,0,0,11894,0,0,11875,0,0,12702,0,0,13605,0,0,10733,0,,0,162479,0,73
KP-HQ,288,0,46902,0,0,51618,0,0,49630,0,0,64866,0,0,51295,0,0,48312,0,0,43402,0,0,43202,0,0,40048,0,0,42244,0,0,41959,0,0,41375,0,,0,564853,0,62
KP-HQ,289,0,8616,0,0,9277,0,0,9614,0,0,10884,0,0,9551,0,0,8912,0,0,8200,0,0,8790,0,0,8685,0,0,9052,0,0,8319,0,0,7762,0,,0,107662,0,1
KP-HQ,29,0,14169,0,0,14636,0,0,14942,0,0,15826,0,0,16639,0,0,14889,0,0,13322,0,0,13655,0,0,14736,0,0,13903,0,0,14139,0,0,13442,0,,0,174298,0,109
KP-HQ,290,0,101918,0,0,103883,0,0,112040,0,0,106470,0,0,126607,0,0,128807,0,0,110431,0,0,100557,0,0,111039,0,0,100968,0,0,102393,0,0,108793,0,,0,1313906,0,255
KP-HQ,291,193592,193838,0,181648,181880,0,197243,197487,0,239952,240228,0,211541,211775,0,201384,201606,0,179376,179594,0,195994,196205,0,170846,171049,0,193140,193375,0,199704,199948,0,177184,177385,0,,2341604,2344370,0,1
KP-HQ,292,0,3941,0,0,4149,0,6099,4403,0.2780783735038531,4749,4751,0,3849,3852,0,3378,3381,0,3080,3086,0,3679,3686,0,3816,3823,0,3979,3986,0,4094,4102,0,3682,3687,0,,40405,46847,0,1
KP-HQ,293,0,33876,0,0,32184,0,0,34573,0,0,35751,0,0,42400,0,0,39529,0,0,34533,0,0,29492,0,0,34632,0,0,32746,0,0,28113,0,0,36278,0,,0,414107,0,69
KP-HQ,294,0,90524,0,0,90913,0,0,100652,0,0,113149,0,0,77790,0,0,87465,0,0,66506,0,0,65092,0,0,70235,0,0,64372,0,0,70109,0,6126774,72046,0.9882407936052481,,6126774,968853,0.8418657192186296,178
KP-HQ,295,0,39467,0,0,36484,0,0,38618,0,0,42944,0,0,37188,0,0,39376,0,0,31141,0,0,28631,0,0,32536,0,0,29416,0,0,32463,0,0,34505,0,,0,422769,0,109
KP-HQ,296,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
KP-HQ,297,0,1071,0,0,1949,0,0,937,0,2360,1423,0.39703389830508473,690,689,0.0014492753623188692,789,788,0.0012674271229404788,334,334,0,433,432,0.002309468822170868,641,640,0.0015600624024960652,750,749,0.0013333333333332975,800,800,0,661,661,0,,7458,10473,0,1
KP-HQ,298,0,2022,0,0,1683,0,0,2108,0,4340,2232,0.48571428571428577,1881,1881,0,1798,1799,0,1442,1441,0.0006934812760055475,1635,1635,0,1517,1518,0,1820,1820,0,2018,2023,0,1531,1526,0.003265839320705455,,17982,21688,0,1
KP-HQ,299,0,48329,0,0,47970,0,0,45572,0,0,52318,0,0,62412,0,0,56030,0,0,54606,0,0,46865,0,0,49572,0,0,50107,0,0,43325,0,0,47824,0,,0,604930,0,275
KP-HQ,30,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KP-HQ,300,177,178,0,204,204,0,176,176,0,159,160,0,155,155,0,162,163,0,140,140,0,138,138,0,137,138,0,76,76,0,32,32,0,33,34,0,,1589,1594,0,1
KP-HQ,301,0,1466,0,0,1529,0,0,1906,0,0,1820,0,0,2045,0,0,1475,0,0,1124,0,0,1329,0,0,1446,0,0,1716,0,0,1517,0,0,2032,0,,0,19405,0,22
KP-HQ,302,1283,1290,0,1417,1425,0,1730,1741,0,1760,1771,0,1668,1678,0,1754,1764,0,1674,1685,0,1969,1980,0,1826,1837,0,1838,1849,0,2083,2097,0,1820,1832,0,,20822,20949,0,1
KP-HQ,303,0,29770,0,0,31375,0,0,33058,0,0,35614,0,0,33707,0,0,34480,0,0,29623,0,0,29515,0,0,28884,0,0,31857,0,0,37069,0,0,29389,0,,0,384341,0,97
KP-HQ,304,10109,10107,0.0001978435057868877,9676,9674,0.00020669698222408606,10004,10001,0.0002998800479807606,12185,12181,0.0003282724661468617,10595,10593,0.00018876828692782066,10354,10351,0.0002897430944562851,9805,9803,0.00020397756246814946,9448,9447,0.00010584250635059522,8607,8605,0.0002323690019750968,8835,8834,0.00011318619128464213,9414,9412,0.00021244954323351717,10145,10144,9.857072449481752e-05,,119177,119152,0.0002097720197689057,1
KP-HQ,305,0,5851,0,0,6006,0,0,6346,0,0,6376,0,0,6341,0,0,6785,0,0,5377,0,0,6640,0,0,5903,0,0,5969,0,0,6369,0,0,5958,0,,0,73921,0,100
KP-HQ,306,1176,1182,0,1357,1364,0,2031,2042,0,2172,2185,0,1907,1917,0,1931,1941,0,1789,1797,0,2130,2141,0,2067,2080,0,2232,2244,0,2369,2385,0,2056,2070,0,,23217,23348,0,1
KP-HQ,307,0,141228,0,0,139392,0,0,144013,0,0,149713,0,0,170891,0,0,161828,0,0,144025,0,0,134277,0,0,143356,0,0,135346,0,0,134589,0,0,144113,0,,0,1742771,0,205
KP-HQ,308,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
KP-HQ,309,0,1364,0,0,1066,0,0,1215,0,0,1422,0,0,1406,0,0,1219,0,0,1074,0,0,1123,0,0,1165,0,0,1232,0,0,1328,0,0,1142,0,,0,14756,0,1
KP-HQ,31,44863,44877,0,43890,43905,0,49617,50309,0,51390,50734,0.012765129402607545,52725,52745,0,57038,57058,0,58938,58954,0,43481,43494,0,51700,51715,0,44924,44950,0,43064,43066,0,43167,43180,0,,584797,584987,0,1
KP-HQ,310,0,33175,0,0,33258,0,0,38187,0,0,36294,0,0,41443,0,0,39832,0,0,35288,0,0,31862,0,0,33096,0,0,30544,0,0,30667,0,0,32300,0,,0,415946,0,115
