Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
KPC-HQ,P140,28561,28205,0.012464549560589622,29886,29623,0.00880010707354617,34964,34542,0.012069557258894914,35700,35245,0.012745098039215641,40080,39643,0.010903193612774476,40020,39454,0.01414292853573218,26664,26522,0.005325532553255297,28896,28574,0.011143410852713198,35732,35331,0.011222433672898213,29296,29085,0.007202348443473561,32573,32183,0.011973106560648428,32421,32074,0.010702939452823745,,394793,390481,0.010922179471267168,130
KPC-HQ,P141,29585,28886,0.023626837924623945,30591,29689,0.029485796476087733,28310,27395,0.032320734722712796,35782,34779,0.02803085350176071,40523,38941,0.0390395577820003,36773,35574,0.032605444211785795,33108,32069,0.03138214328863109,35222,34070,0.03270683095792404,36358,35167,0.032757577424500806,37107,35851,0.033848061012746955,36362,35184,0.032396457840602855,32240,31177,0.03297146401985107,,411961,398782,0.03199089234175079,246
KPC-HQ,P142,0,1112,0,0,880,0,0,791,0,0,863,0,0,833,0,966,1018,0,1520,1570,0,1235,1283,0,1221,1270,0,751,800,0,693,742,0,1047,1101,0,,7433,12263,0,1
KPC-HQ,P143,0,1084,0,0,1717,0,0,2301,0,0,3275,0,0,9403,0,8387,8400,0,7058,7072,0,7922,7930,0,8475,8487,0,7486,7501,0,7473,7485,0,6852,6864,0,,53653,71519,0,1
KPC-HQ,P145,41292,40478,0.01971326164874554,43153,43034,0.002757629828748831,42733,42268,0.010881520136662548,54848,54242,0.01104871645274208,47484,46931,0.011646028135793074,48350,47885,0.00961737331954493,48399,47671,0.015041633091592788,47027,46540,0.010355753078019059,46369,45520,0.018309646531087576,50357,48454,0.037790178128164875,43230,41467,0.04078186444598664,41274,39035,0.05424722585647135,,554516,543525,0.019820888847210894,110
KPC-HQ,P146,49715,53181,0,63458,62656,0.01263828043745474,67269,65654,0.02400808693454637,85824,83390,0.028360365398956033,84876,79384,0.06470615957396675,85078,77483,0.08927102188579894,73133,75287,0,83706,82021,0.0201299787350967,76584,75065,0.019834430168181316,75464,73894,0.020804622071451284,73321,71800,0.02074439792146865,71758,70149,0.022422587028623986,,890186,869964,0.02271660080028215,233
KPC-HQ,P147,69708,67457,0.032291845986113454,71527,68898,0.03675535112614814,77989,73677,0.05528984856838781,86880,83634,0.03736187845303862,103535,97661,0.05673443762978703,67156,64961,0.03268509142891174,59628,58962,0.011169249345944876,55398,53038,0.042600815913931944,62867,61030,0.029220417707223167,57054,56057,0.017474673116696482,57459,56121,0.023286169268521895,50307,49161,0.022780130001789023,,819508,790657,0.03520526950316527,319
KPC-HQ,P148,44182,43564,0.013987596758861076,55240,54605,0.011495293265749496,53796,53087,0.013179418544129629,67784,66876,0.013395491561430384,61635,60724,0.014780562991806634,60326,59340,0.016344528064184627,58340,56434,0.03267055193692148,56534,56202,0.005872572257402675,54138,53224,0.016882781041043238,56216,52091,0.0733776860680233,52633,53330,0,48811,48802,0.00018438466739056913,,669635,658279,0.016958492312976525,114
KPC-HQ,P149,11426,10928,0.043584806581480784,11719,11365,0.030207355576414407,13110,12696,0.03157894736842104,15074,14656,0.027729865994427505,18195,17730,0.025556471558120353,17999,17229,0.04278015445302519,16925,16275,0.03840472673559825,15001,14349,0.04346376908206118,18720,18144,0.03076923076923077,16586,16200,0.023272639575545595,17706,17476,0.012989946910651806,15105,14918,0.012380006620324346,,187566,181966,0.02985615729929736,117
KPC-HQ,P-15,66500,64875,0.024436090225563922,68975,67430,0.022399420079739052,73380,71162,0.030226219678386457,85015,82985,0.02387813915191439,77893,76230,0.02134980036717038,64398,61734,0.041367744339886325,54351,53093,0.023145848282460357,58867,57150,0.02916744525795434,59268,57266,0.03377876763177434,57399,55579,0.03170786947507798,55648,53835,0.032579787234042534,50162,48610,0.030939755193174157,,771856,749949,0.02838223710122101,244
KPC-HQ,P150,0,0,,0,0,,0,0,,0,0,,0,0,,16578,16423,0.009349740620098967,13533,13486,0.0034729919456144565,15562,15475,0.005590541061560206,16196,16104,0.005680414917263565,15783,15708,0.004751948298802544,15389,15275,0.007407888751705727,13625,13581,0.0032293577981651334,,106666,106052,0.005756285976787345,46
KPC-HQ,P151,0,0,,16913,29557,0,31485,30545,0.029855486739717274,40112,38738,0.03425408855205425,53476,51183,0.042879048545141796,62244,59871,0.038124156545209176,54657,51882,0.050771172951314614,57677,54516,0.054805208315273024,59797,55821,0.06649163001488367,57974,54437,0.061010107979439065,54085,52511,0.02910233891097347,50832,49034,0.03537141957821843,,539252,528095,0.020689770274380015,295
KPC-HQ,P152,0,0,,31125,25135,0.19244979919678717,26191,24942,0.04768813714634801,33010,31389,0.04910633141472276,29970,28784,0.03957290623957288,30408,29128,0.042094185740594536,26699,25697,0.03752949548672235,30090,28811,0.04250581588567626,28503,27407,0.038452092762165435,29481,28406,0.036464163359451796,29357,28467,0.030316449228463438,26382,25549,0.031574558411037845,,321216,303715,0.05448358736800163,69
KPC-HQ,P153,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18062,17361,0.038810762927693476,,18062,17361,0.038810762927693476,112
KPC-HQ,P154,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10261,9559,0.06841438456290805,11828,11476,0.029759891782211723,11797,11426,0.03144867339154023,11807,11473,0.028288303548742233,10886,10621,0.0243431930920448,9553,9262,0.030461635088453898,,66132,63817,0.03500574608359042,134
KPC-HQ,P155,0,0,,0,0,,0,0,,0,0,,0,9289,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1406,1445,0,,1406,10734,0,1
KPC-HQ,P-16,29551,28921,0.02131907549659906,30092,29464,0.020869334042270316,29912,29117,0.026577962021930968,38425,37374,0.02735198438516595,39925,39001,0.023143393863494066,35977,35161,0.022681157406120533,32789,31931,0.026167312208362548,32251,31429,0.025487581780409885,36155,35285,0.0240630618171761,31987,31257,0.02282177134460872,33443,32667,0.023203659958735745,29328,28689,0.02178805237315873,,399835,390296,0.023857341153225686,211
KPC-HQ,P-17,42501,41253,0.029364014964353813,26893,13226,0.5081991596326181,13285,13079,0.015506210011290933,18924,18581,0.018125132107376873,16459,16201,0.015675314417643804,14969,14749,0.014697040550470941,12683,12515,0.013246077426476432,13636,13447,0.01386036960985626,14026,13830,0.013974048196207067,13483,13289,0.014388489208633115,12560,12411,0.01186305732484072,11564,11358,0.01781390522310622,,210983,193939,0.080783759828991,79
KPC-HQ,P-18,84778,82054,0.03213097737620607,92340,84728,0.08243448126489061,86085,89752,0,102733,98682,0.039432314835544546,102998,99325,0.03566088661915767,98744,96055,0.02723203435145427,86332,84488,0.02135940323402674,99047,95456,0.03625551505850755,91789,88905,0.031419886914553996,84233,82099,0.02533448885828593,92071,89119,0.032062212857468686,82869,82189,0.008205722284569616,,1104019,1072852,0.02823049241000386,315
KPC-HQ,P-19,36569,41482,0,22559,22201,0.015869497761425544,23612,23488,0.005251566999830648,27560,27146,0.01502177068214805,28629,27279,0.04715498270983964,27860,27468,0.014070351758794009,22178,23629,0,25618,25963,0,23787,23617,0.00714676083575061,23617,23271,0.014650463649066303,24043,24144,0,21844,21807,0.0016938289690532349,,307876,311495,0,75
KPC-HQ,P-20,45024,40476,0.10101279317697232,47800,45520,0.04769874476987446,45480,45697,0,54104,51588,0.046503031199171985,49400,47272,0.043076923076923124,49776,47537,0.0449815171970428,39920,38439,0.03709919839679354,47872,45865,0.0419242981283422,45176,43163,0.04455905790685322,45232,43390,0.0407233816766891,44864,42842,0.0450695435092725,42616,40981,0.038365871972967924,,557264,532770,0.043954032559074374,253
KPC-HQ,P-21,97016,96362,0.006741156097963219,100826,99420,0.013944815821315903,101938,100468,0.014420530126155073,134021,131679,0.017474873340745156,116678,114696,0.016986921270505162,127046,124753,0.01804858082899108,106520,104894,0.015264739016147222,111198,109180,0.018147808413820354,116773,114671,0.01800073647161582,85261,84646,0.007213145517880437,84502,83831,0.007940640458213966,86626,85364,0.014568374391060401,,1268405,1249964,0.014538731714239583,114
KPC-HQ,P-22,43747,42522,0.028001920131666136,49512,48087,0.02878090159961222,50936,49396,0.03023401916130042,63482,61374,0.03320626319271602,62902,60898,0.03185908238211821,57135,55510,0.028441410693970437,46212,45413,0.017289881416082453,55119,54201,0.016654873999891184,51672,50135,0.0297453166124787,51339,49880,0.028418940766279044,47950,46681,0.026465067778936424,44406,43273,0.025514570103139178,,624412,607370,0.027292877138812233,173
KPC-HQ,P-23,0,158290,0,0,175012,0,0,187959,0,0,299219,0,0,197602,0,0,178865,0,0,153592,0,0,181676,0,0,151524,0,0,171422,0,0,156665,0,0,125126,0,,0,2136952,0,1
KPC-HQ,P-24,37482,35258,0.0593351475374847,40794,38260,0.06211697798695892,40857,38564,0.05612257385515329,54093,51118,0.05499787403176015,37821,38050,0,43479,40304,0.07302375859610388,41091,35360,0.1394709303740479,35764,34845,0.025696230846661394,36566,35696,0.023792594213203566,38089,37313,0.020373336133791886,32818,32466,0.010725821195685326,32506,32018,0.015012613056051172,,471360,449252,0.046902579769178554,165
KPC-HQ,P-25,164880,159007,0.03561984473556523,155976,151547,0.02839539416320458,165512,158795,0.04058316013340424,195704,188470,0.036963986428483864,196472,187172,0.047334989209658396,187264,180123,0.03813333048530421,175816,168218,0.0432156345270055,163304,161212,0.012810463920050918,185280,176482,0.04748488773747839,166592,161520,0.030445639646561662,176056,168511,0.042855682282910035,160400,157728,0.01665835411471317,,2093256,2018785,0.035576632767325145,559
KPC-HQ,P-26,21522,21139,0.01779574388997307,26038,25515,0.02008602811275828,24308,24004,0.012506170807964456,29503,28666,0.028369996271565556,28505,27913,0.02076828626556748,28051,27217,0.029731560372179278,22518,22263,0.011324273914201988,25645,25258,0.01509066094755318,24339,23876,0.01902296725420105,24518,24110,0.016640835304674084,24551,24109,0.018003339986151223,22838,22429,0.017908748576933142,,302336,296499,0.01930633467400511,202
KPC-HQ,P-27,37797,37176,0.016429875386935522,38232,37464,0.020087884494664143,40230,39522,0.01759880686055182,50103,49151,0.019000858232042006,56526,55304,0.02161837030746916,49992,48873,0.022383581373019656,45210,44309,0.019929219199292247,42608,41749,0.020160533233195665,48231,47052,0.024444859115506645,45075,44263,0.018014420410427112,45889,44559,0.028982980670749003,42479,41705,0.018220767908849078,,542372,531127,0.020733002441128967,189
KPC-HQ,P-28,68861,67554,0.018980264590987672,71249,69715,0.02153012673862087,68003,66609,0.020499095628134012,82642,80739,0.02302703225962588,89313,86824,0.02786828345257686,80841,79038,0.02230303929936539,75352,73848,0.019959656014438942,74375,72849,0.02051764705882353,75036,73091,0.025920891305506677,75450,73752,0.022504970178926387,72533,70897,0.02255525071346831,69652,68026,0.023344627577097543,,903307,882942,0.02254493765685417,513
KPC-HQ,P-29,72852,71273,0.021674078954592835,74670,71831,0.038020624079282195,79578,76920,0.03340119128402319,98718,94595,0.041765432849125816,110718,106107,0.04164634476778839,90048,86641,0.03783537668798864,85938,82740,0.03721287439782173,82602,79340,0.03949056923561178,87678,84490,0.036360318437920536,79494,76451,0.038279618587566344,79236,76325,0.03673835125448033,77016,74364,0.03443440324088498,,1018548,981077,0.036788644226879885,198
KPC-HQ,P-30,42408,41484,0.02178834182229772,43274,42330,0.021814484447936433,43109,42021,0.025238349300610086,48575,47493,0.02227483273288733,53554,51856,0.031706315121186046,45794,44740,0.023016115648338165,47203,46494,0.01502023176493017,48185,47544,0.013302895091833578,49208,48291,0.01863518127133801,45753,46342,0,51078,48339,0.05362386937624808,44250,43474,0.017536723163841805,,562391,550408,0.021307239980725146,78
KPC-HQ,P-31,59053,57692,0.02304709328907928,59551,58320,0.020671357323974404,66327,64775,0.023399219020911577,73978,71283,0.03642974938495225,83568,81615,0.02337018954623782,78723,76616,0.026764732035110428,71236,69609,0.022839575495535946,63349,61540,0.028556094018847955,76096,74092,0.0263351555929352,65831,63955,0.028497212559432494,66467,64356,0.031760121564084476,60999,59371,0.026688962114132964,,825178,803224,0.026605168824180958,238
KPC-HQ,P-32,87511,84599,0.033275816754465115,96118,92237,0.040377452714371875,96767,93835,0.030299585602529766,115463,112364,0.026839766851718738,134085,128429,0.04218219785956667,115318,111812,0.03040288593281193,99690,96776,0.029230614906209262,108893,103359,0.050820530245286655,109363,107927,0.013130583469729284,104777,101647,0.029872968304112568,101535,98565,0.029250997193086103,96291,93612,0.027821914820699734,,1265811,1225162,0.032113008972113555,441
KPC-HQ,P-33,61854,60051,0.029149287030749815,66613,64095,0.03780042934562322,66576,64424,0.03232396058639753,84579,81609,0.03511509949278191,75616,72913,0.035746402877697814,75754,73474,0.030097420598252267,68730,66138,0.037712789175032735,76234,73257,0.039050817220662726,76414,73488,0.038291412568377536,71086,68715,0.033353965619109194,69656,67068,0.0371540140117147,68430,65874,0.03735203857957037,,861542,831106,0.03532735490550665,420
KPC-HQ,P-34,86603,84167,0.028128355830629448,104493,100961,0.03380130726460151,102692,98903,0.03689673976551244,127057,119565,0.05896566108124701,120441,115176,0.04371434976461508,117020,115070,0.01666381815074347,91889,89400,0.027087028915321776,107512,104143,0.03133603690750797,96036,93618,0.025178058228164435,97185,94092,0.03182589905849664,95479,92914,0.026864546130562772,82305,79946,0.028661685195310094,,1228712,1187955,0.03317050700245461,240
KPC-HQ,P-35,54551,52641,0.0350131070007883,59989,57475,0.041907683075230406,69961,66225,0.05340118065779509,76864,72726,0.05383534554537883,72065,76021,0,59874,58123,0.029244747302668905,46635,45594,0.02232229012544229,51025,49519,0.029514943655071013,54575,52583,0.03650022904260197,49196,47950,0.02532726237905525,47034,47088,0,47320,45521,0.038017751479289985,,689089,671466,0.02557434525874014,187
KPC-HQ,P-36,33265,32222,0.031354276266346015,35690,34529,0.032530120481927716,39404,38044,0.0345142625114202,51561,49990,0.030468765151955957,44514,43083,0.032147189648200514,41162,39701,0.03549390214275305,39863,38571,0.03241100770137717,38134,36820,0.03445743955525249,40063,38485,0.039387963956768135,39343,37901,0.03665200925196355,36521,35084,0.03934722488431308,35520,34436,0.03051801801801801,,475040,458866,0.03404765914449315,145
KPC-HQ,P-37,0,87028,0,0,98932,0,0,99870,0,0,111504,0,0,109862,0,105468,105495,0,93788,93869,0,105383,105358,0.00023722991374319768,96171,96170,1.039814497094671e-05,96177,96205,0,97336,97343,0,97340,97340,0,,691663,1198976,0,1
KPC-HQ,P-38,0,4848,0,0,1866,0,0,3116,0,0,5468,0,0,3557,0,6252,6255,0,3295,3299,0,3697,3701,0,2876,2877,0,3259,3260,0,4716,4718,0,4715,4715,0,,28810,47680,0,1
KPC-HQ,P-39,21954,21511,0.0201785551607907,22232,21820,0.01853184598776536,23553,23172,0.016176283276015835,29668,29111,0.018774437103950437,26106,25765,0.0130621313108098,26245,25796,0.01710802057534766,22244,21860,0.01726308217946415,24613,24134,0.0194612603095925,24540,24030,0.020782396088019572,24041,23584,0.019009192629258376,22052,21604,0.02031561763105383,21410,20972,0.02045773003269502,,288658,283359,0.018357364077905336,225
KPC-HQ,P-40,17393,17043,0.02012303800379467,18989,18166,0.04334088156301019,18507,17947,0.030258820986653667,23356,22637,0.030784380887138196,23610,24802,0,22939,21292,0.0717991194036357,22032,20380,0.07498184458968771,22605,21944,0.029241318292413165,26304,25281,0.03889142335766427,24535,23749,0.032035867128591855,24310,23554,0.031098313451254578,21937,21213,0.03300360122168022,,266517,258008,0.031926668842888084,184
KPC-HQ,P-41,0,609,0,0,648,0,0,588,0,0,662,0,0,661,0,0,734,0,0,703,0,0,716,0,0,723,0,0,688,0,0,678,0,0,635,0,,0,8045,0,1
KPC-HQ,P-42,0,48584,0,0,47672,0,0,48413,0,0,51635,0,0,47561,0,47058,47217,0,41458,41615,0,47426,47580,0,43822,43980,0,43370,43500,0,43889,44005,0,40475,40582,0,,307498,552344,0,1
KPC-HQ,P-43,0,19365,0,0,17984,0,0,17605,0,0,22811,0,0,17912,0,0,19290,0,0,16642,0,0,20070,0,0,20570,0,0,19455,0,0,18947,0,0,16496,0,,0,227147,0,1
KPC-HQ,P-44,16200,16007,0.01191358024691358,17420,17399,0.001205510907003493,15710,15593,0.007447485677912202,18715,18609,0.005663905957787874,20825,20672,0.007346938775510181,18350,18250,0.00544959128065392,15575,15529,0.002953451043338662,17790,17731,0.0033164699269252473,16985,16881,0.006123049749779175,17275,17226,0.0028364688856729048,15845,15788,0.0035973493215525343,15800,15722,0.004936708860759476,,206490,205407,0.005244806043876227,222
KPC-HQ,P-45,28490,27644,0.02969462969462966,29780,28995,0.026359973136333092,30430,29448,0.03227078540913575,37525,36377,0.030592938041305806,41835,40388,0.034588263415800125,34820,33857,0.027656519241815003,30535,29680,0.028000654986081508,33130,32226,0.02728644732870511,35580,34505,0.030213603147835832,34405,33484,0.026769364917889837,31280,30461,0.026182864450127852,29935,29095,0.028060798396525755,,397745,386160,0.029126701781292064,251
KPC-HQ,P-46,21918,21714,0.009307418560087655,22443,22131,0.01390188477476273,23506,23272,0.00995490513060493,26071,25740,0.012696099113958081,31146,30784,0.011622680279971709,26990,26412,0.021415339014449808,23770,23783,0,26535,26200,0.01262483512342194,27826,27396,0.015453173291166578,27636,27251,0.013931104356636248,25797,25428,0.014303988835911108,25117,24366,0.02990006768324238,,308755,304477,0.013855646062411964,262
KPC-HQ,P-47,11460,11486,0,11840,11933,0,12780,12807,0,14565,14571,0,16415,16404,0.0006701187937862008,14915,14528,0.025947033188065682,13645,13952,0,13565,13581,0,14045,14051,0,13295,13246,0.003685596088755183,12390,12440,0,12310,12311,0,,161225,161310,0,128
KPC-HQ,P-48,13599,13455,0.010589013898080757,14611,14465,0.009992471425638194,15483,15343,0.009042175289026622,16744,16580,0.009794553272814088,18237,18047,0.010418380216044354,16406,16229,0.010788735828355489,15440,15265,0.01133419689119175,15487,15317,0.010976948408342513,16193,16059,0.008275180633607104,16262,16034,0.0140204156930267,14584,14418,0.011382336807460258,15345,15166,0.01166503747148906,,188391,186378,0.010685223816424338,185
KPC-HQ,P-49,99693,98116,0.015818562988374363,108674,107236,0.013232235861383557,109216,107564,0.01512598886610017,137930,135478,0.01777713332849995,119934,117734,0.018343422215551852,125282,124162,0.00893983173959545,105366,102746,0.024865706205037696,116295,116045,0.002149705490347875,105899,104605,0.012219189982908274,109927,108817,0.01009761023224498,110714,109900,0.007352277038134347,90511,89911,0.006629028515870994,,1339441,1322314,0.012786677427374604,184
KPC-HQ,P-50,0,3568,0,0,4168,0,0,4432,0,0,4696,0,0,4384,0,0,4160,0,0,4816,0,0,3968,0,0,4464,0,0,4072,0,0,3736,0,0,3736,0,,0,50200,0,1
KPC-HQ,P-51,49878,49598,0.005613697421708919,56044,55477,0.010117050888587498,57935,56965,0.01674290152757396,69526,68201,0.01905761873256051,69626,66409,0.04620400425128546,62169,63811,0,50839,50334,0.009933318908711852,57383,56598,0.013680009758987866,55378,55218,0.002889233991837936,54664,54453,0.0038599443875311223,56978,56458,0.00912632946049352,52820,52454,0.006929193487315466,,693240,685976,0.010478333621833702,209
KPC-HQ,P-52,47378,45971,0.02969732787369661,49322,48803,0.01052268764445885,51162,50724,0.008561041397912472,68527,66452,0.030280035606403355,60179,58372,0.030027085860516167,60982,59444,0.0252205568856384,48829,48191,0.01306600585717499,52516,52299,0.004132074034579936,54927,53092,0.03340797786152527,49050,48379,0.013679918450560602,48005,47258,0.01556087907509629,48720,48071,0.013321018062397383,,639597,627056,0.019607659197901195,244
KPC-HQ,P-53,0,5343,0,0,7248,0,0,7386,0,0,9491,0,0,7748,0,8166,8145,0.0025716385011020915,6884,6867,0.0024694944799534824,7762,7737,0.0032208193764493576,6984,6970,0.002004581901489111,6180,6164,0.0025889967637540146,6466,6451,0.002319826786266632,6450,6450,0,,48892,86000,0,1
KPC-HQ,P-54,0,122966,0,0,134123,0,0,129874,0,0,160581,0,0,134675,0,136712,136586,0.0009216455029551485,120051,119930,0.0010079049737194978,144758,144620,0.0009533151881070401,131412,131281,0.0009968648220862741,136610,136479,0.0009589341922260353,126126,126001,0.0009910724196438014,93312,93210,0.0010931069958847184,,888981,1570326,0,1
KPC-HQ,P-55,74293,73460,0.011212361864509468,78530,78099,0.005488348401884613,77342,76111,0.01591631972278973,105543,101654,0.036847540812749324,91207,87020,0.04590656418915218,87408,85533,0.02145112575507968,78127,76106,0.025868137775672984,79854,79437,0.0052220302051243506,80213,77294,0.036390610000872625,80753,79018,0.02148526989709365,76013,76340,0,76235,76383,0,,985518,966455,0.01934312716764175,88
KPC-HQ,P-56,0,5966,0,0,5800,0,0,6543,0,0,6189,0,0,9833,0,0,9695,0,0,7100,0,0,5733,0,0,5652,0,0,6738,0,0,6445,0,0,7850,0,,0,83544,0,1
KPC-HQ,P-57,6314,6011,0.047988596769084624,6808,6468,0.0499412455934195,6200,5904,0.047741935483870956,7884,7410,0.060121765601217625,8508,8138,0.04348848142924311,7504,7104,0.05330490405117272,6434,6105,0.05113459745104132,7274,6901,0.051278526257904855,7070,6724,0.04893917963224892,7686,7299,0.050351288056206034,7246,6889,0.049268561965222224,6858,6520,0.04928550597841941,,85786,81473,0.05027626885505798,106
KPC-HQ,P-58,5184,5064,0.02314814814814814,5352,5221,0.024476831091180817,5658,5512,0.025804171085189065,6448,6280,0.02605459057071957,6766,6584,0.026899201891812052,6652,6478,0.02615754660252556,6052,5912,0.023132848645076032,5872,5737,0.022990463215258883,6120,5982,0.022549019607843168,6012,5865,0.024451097804391253,5736,5603,0.023186889818688994,5912,5764,0.025033829499323423,,71764,70002,0.024552700518365778,84
KPC-HQ,P-59,7391,7015,0.0508726829928291,7588,7165,0.05574591460200318,8423,7981,0.05247536507182715,8903,8430,0.053128159047512113,9500,9007,0.051894736842105216,8560,8114,0.05210280373831777,8204,7766,0.05338859093125303,8597,8153,0.051645922996394145,8860,8376,0.05462753950338606,8871,8430,0.04971254649983092,8178,7746,0.05282465150403526,8388,7932,0.05436337625178822,,101463,96115,0.05270886924297524,151
KPC-HQ,P-60,7062,6806,0.03625035400736332,7878,7567,0.03947702462553948,7693,7432,0.033926946574808214,9299,8988,0.033444456393160515,9559,9166,0.041113087143006544,2317,2282,0.015105740181268867,2027,1925,0.05032067094227921,645,615,0.046511627906976716,3612,3486,0.03488372093023251,477,435,0.08805031446540879,821,774,0.057247259439707654,4698,4536,0.03448275862068961,,56088,54012,0.03701326486949075,46
KPC-HQ,P-61,0,1815,0,0,1767,0,0,1822,0,0,2188,0,0,2562,0,2516,2526,0,2335,2347,0,2992,3006,0,2638,2651,0,2400,2413,0,2196,2205,0,1758,1766,0,,16835,27068,0,1
KPC-HQ,P-62,112800,107738,0.04487588652482266,117828,113484,0.03686729809552902,129036,123743,0.04101956043274746,173688,164853,0.05086707199115659,152256,143681,0.0563196195880622,146700,140191,0.04436946148602594,117120,112237,0.041692281420764976,130596,124664,0.04542252442647554,125712,121379,0.03446767213949342,126576,119748,0.0539438756162306,115932,111621,0.037185591553669406,108576,104317,0.039225979958738555,,1556820,1487656,0.044426459063989454,214
KPC-HQ,P-63,0,11254,0,0,24974,0,0,22394,0,0,16536,0,0,25184,0,28028,28150,0,31633,31792,0,31994,32155,0,31546,31719,0,23131,23242,0,28059,28166,0,29983,23132,0.22849614781709637,,204374,298698,0,1
KPC-HQ,P-64,0,204906,0,0,217648,0,0,215546,0,0,227159,0,0,223685,0,237962,238095,0,233601,233820,0,248538,248637,0,237755,237952,0,194403,194532,0,208777,208840,0,239312,239516,0,,1600348,2690336,0,1
KPC-HQ,P-65,12985,12648,0.0259530227185214,13980,13572,0.029184549356223166,13821,13235,0.04239924752188695,16809,16440,0.021952525432803904,17857,17555,0.016912135297082354,15912,15561,0.022058823529411797,14704,14558,0.009929270946681168,14812,14401,0.027747772076694543,16057,15801,0.015943202341657803,16405,16059,0.02109113075281921,15168,14816,0.02320675105485237,15049,14723,0.021662568941457905,,183559,179369,0.02282644817197743,117
KPC-HQ,P-66,21320,20445,0.04104127579737338,21355,20509,0.03961601498478107,22623,21704,0.04062237545860403,24405,23372,0.042327391927883595,28002,26774,0.04385401042782655,25054,24163,0.035563183523589004,23636,22688,0.04010830935860554,24606,23618,0.040152808258148376,26992,25853,0.04219768820391223,26385,25290,0.04150085275724846,25448,24363,0.04263596353348009,22943,22018,0.04031730811140655,,292769,280797,0.04089230758721041,289
KPC-HQ,P-67,45081,43816,0.028060602027461634,50654,49578,0.021242152643423995,50100,48409,0.03375249500998001,59354,59285,0.0011625164268626031,67040,53764,0.1980310262529833,64721,75185,0,52136,50991,0.02196179223569128,61818,61697,0.0019573586981138646,56516,55542,0.017234057612003695,51503,50712,0.015358328641050023,50565,49752,0.01607831504004742,59360,58738,0.010478436657681889,,668848,657469,0.01701283400712872,263
KPC-HQ,P-68,12375,11791,0.04719191919191923,14312,13581,0.05107602012297374,14835,14084,0.050623525446579,20198,19134,0.052678483018120614,15242,14571,0.044023094082141445,14740,13930,0.0549525101763908,13616,12531,0.07968566392479437,14123,13168,0.06762019400977126,12961,12031,0.07175372270658131,15056,14125,0.0618358129649309,13170,12537,0.048063781321184496,12340,11824,0.04181523500810369,,172968,163307,0.05585426206003419,150
KPC-HQ,P-69,26300,24964,0.0507984790874525,29400,27922,0.05027210884353739,30854,29398,0.047189991573215795,36449,34396,0.05632527641361906,29772,28647,0.037787182587666224,30539,29731,0.026457971773797384,24376,23640,0.03019363308171974,26658,25555,0.04137594718283444,26921,26621,0.01114371680101034,28169,27399,0.02733501366750679,26176,25603,0.02189028117359415,22848,22386,0.020220588235294157,,338462,326262,0.036045405392629015,333
KPC-HQ,P-70,33637,31407,0.06629604304783421,30241,28336,0.06299394861281038,31623,29409,0.07001233279574992,37764,34811,0.07819616566041732,40653,37240,0.08395444370649152,30701,29475,0.03993355265300802,12964,12627,0.025995063252082673,12617,12368,0.019735277799793893,14542,14332,0.014440929720808682,12069,11595,0.0392741735023614,14100,13753,0.02460992907801418,13459,13132,0.024296010104762567,,284370,268485,0.05586032281886277,156
KPC-HQ,P-71,31508,30090,0.04500444331598319,29394,28114,0.043546301966387646,30671,29264,0.04587395259365523,33924,32357,0.04619148685296548,35185,33735,0.04121074321443796,25822,24895,0.035899620478661576,20924,20066,0.04100554387306443,19319,18491,0.04285936125058232,23859,22884,0.04086508235885833,18288,17549,0.04040901137357833,21096,20222,0.04142965491088357,24533,23409,0.04581583988912896,,314523,301076,0.042753630100183404,270
KPC-HQ,P-72,46661,46280,0.008165277212232924,46382,45340,0.022465611659695517,53217,52115,0.020707668602138463,59903,58024,0.03136737725990346,66418,64010,0.03625523201541747,64273,62375,0.029530284878564905,61336,59835,0.024471762097300065,56828,55728,0.019356655169986636,66523,63920,0.039129323692557505,57885,56081,0.031165241426967305,60801,59340,0.024029210045887428,52122,50806,0.025248455546602155,,692349,673854,0.026713406100102643,188
KPC-HQ,P-73,18316,17758,0.030465167067045162,19290,18635,0.03395541731467078,20736,20043,0.03342013888888884,15676,15202,0.03023730543505998,17971,17401,0.03171776751432864,16443,15954,0.029739098704615996,15885,15422,0.02914699401951526,14205,13788,0.029355860612460427,16533,16030,0.03042400048388072,14924,14478,0.02988474939694452,14163,13749,0.029231095106968863,12803,12407,0.030930250722486896,,196945,190867,0.03086140800731174,219
