Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
TK-AT,P129,0,9294,0,0,9160,0,0,9778,0,13409,12945,0.03460362443135212,10420,10085,0.03214971209213047,10694,10403,0.027211520478773177,8513,8308,0.024080817573123414,8482,8299,0.021575100212214093,9252,9046,0.022265456117596227,9480,9224,0.02700421940928266,8553,8322,0.02700806734479133,,,,,78803,104864,0,111
TK-AT,P130,0,9392,0,0,10037,0,0,10757,0,13830,13143,0.04967462039045556,12548,11951,0.04757730315588138,12208,11695,0.042021625163827014,9805,9440,0.03722590515043345,10757,10346,0.03820767872083297,10938,10553,0.03519839093070032,11650,11152,0.04274678111587982,11045,10612,0.039203259393390644,,,,,92781,119078,0,125
TK-HQ,P131,0,6792,0,0,7024,0,0,7507,0,0,8215,0,7138,7024,0.015970860184925773,6540,4062,0.37889908256880733,5655,7934,0,6129,6029,0.016315875346712305,5782,5687,0.01643030093393294,6146,6040,0.017246989912138022,6133,6026,0.017446600358715147,,,,,43523,72340,0,1
TK-AT,P132,0,4276,0,0,4514,0,0,4720,0,5414,5386,0.005171776874769107,4615,4588,0.005850487540628335,4914,4873,0.008343508343508388,4246,4229,0.00400376825247295,4813,4786,0.0056098067733222345,4902,4880,0.004487964096287267,4684,4654,0.006404782237403928,4713,4675,0.008062805007426288,,,,,38301,51581,0,75
TK-HQ,P133,0,13110,0,0,13710,0,0,12406,0,15757,14923,0.05292885701592942,14390,13753,0.04426685198054203,13911,13391,0.03738049025950685,11752,11296,0.03880190605854328,13533,13063,0.03472991945614423,12906,12332,0.04447543778087715,14319,13613,0.049305119072560966,12893,12277,0.047777863957186084,,,,,109461,143874,0,178
TK-HQ,P134,0,4739,0,0,5705,0,0,5021,0,6503,6277,0.03475319083499928,5796,5614,0.03140096618357491,5263,5091,0.03268098042941292,4127,4004,0.029803731524109534,4168,4041,0.030470249520153536,3994,3904,0.0225338007010516,4286,4177,0.025431637890807268,3691,3581,0.02980222162015711,,,,,37828,52154,0,60
TK-AT,P135,0,4626,0,0,5195,0,0,5076,0,6287,6154,0.021154763798313936,4955,4851,0.020988900100908148,4860,4759,0.02078189300411526,3788,3707,0.021383315733896513,4070,3983,0.02137592137592137,4715,4622,0.019724284199363784,4449,4368,0.018206338503034436,4254,4165,0.02092148566055474,,,,,37378,51506,0,46
TK-AT,P136,0,5335,0,0,5239,0,0,5503,0,7475,7328,0.019665551839464834,7013,6875,0.019677741337516097,6793,6669,0.01825408508759019,5578,5464,0.020437432771602704,6143,6023,0.019534429431873668,6501,6372,0.019843101061375212,6497,6366,0.020163152224103476,6511,6382,0.019812624788818956,,,,,52511,67556,0,57
TK-HQ,P137,0,21322,0,0,20298,0,0,20195,0,27360,26653,0.025840643274853803,24120,23526,0.02462686567164174,23940,23148,0.03308270676691727,19560,19301,0.013241308793456086,22590,22051,0.023860115095174828,23190,22662,0.022768434670116466,23820,23210,0.025608732157850533,21131,20686,0.02105910747243389,,,,,185711,243052,0,238
TK-HQ,P138,0,17309,0,0,16241,0,0,15550,0,0,21039,0,40803,17636,0.5677768791510428,18745,17599,0.06113630301413708,15274,14827,0.02926541835799401,18060,17166,0.04950166112956811,17707,16883,0.04653526853786638,18811,17787,0.05443623411833498,15685,14885,0.05100414408670706,,,,,145085,186922,0,261
TK-HQ,P139,0,11988,0,0,11242,0,0,9978,0,13604,13067,0.03947368421052633,10990,10611,0.034485896269335736,11129,10814,0.028304429867912706,8626,8348,0.03222814746116387,9047,8761,0.03161268928926719,9217,8947,0.02929369643050883,10024,9717,0.030626496408619364,10027,9143,0.08816196270070809,,,,,82664,112616,0,113
TK-HQ,P140,0,48542,0,0,44982,0,0,46075,0,69223,64647,0.06610519624980138,54159,52766,0.025720563525914453,57006,53421,0.0628881170403115,47069,44976,0.04446663409037799,50105,47180,0.05837740744436681,52621,49866,0.05235552346021555,49545,48545,0.020183671409829462,47448,46598,0.017914348339234554,,,,,427176,547598,0,589
TK-HQ,P141,0,9826,0,0,9764,0,0,10693,0,13000,12198,0.06169230769230771,11279,10641,0.056565298342051595,11058,10348,0.06420690902514015,9082,8588,0.05439330543933052,9492,9107,0.040560471976401224,10311,9756,0.05382601105615359,10219,9656,0.05509345337117133,10361,9777,0.05636521571276909,,,,,84802,110354,0,151
TK-HQ,P142,0,19094,0,0,17925,0,0,20258,0,23714,23080,0.026735261870624916,21041,20355,0.03260301316477354,21208,20465,0.03503394945303662,19282,18641,0.03324343947723263,19103,18482,0.03250798303931324,21177,20499,0.03201586627000996,20407,19731,0.033125888175626006,20021,19336,0.03421407522101794,,,,,165953,217866,0,178
TK-HQ,P143,0,8459,0,0,8676,0,0,9599,0,11909,11218,0.058023343689646456,10402,9760,0.06171890021149784,9954,9361,0.059574040586698795,8532,8403,0.015119549929676457,8601,8127,0.05510987094523889,9141,8606,0.05852751340115958,9403,8898,0.05370626395831113,9487,8961,0.055444292189311684,,,,,77429,100068,0,125
TK-HQ,P144,0,22242,0,0,21735,0,0,23793,0,27892,26390,0.053850566470672545,24254,22971,0.05289849097056154,26138,24776,0.05210804193128782,22940,21788,0.05021795989537925,24280,23256,0.042174629324546964,26144,24731,0.05404681762545904,23868,22591,0.053502597620244674,25174,23813,0.05406371653293085,,,,,200690,258086,0,290
TK-AT,P145,0,8026,0,0,8147,0,0,7887,0,8432,8306,0.01494307400379502,9387,9233,0.01640566741237881,8206,8091,0.014014135998050237,7275,7170,0.014432989690721598,7451,7351,0.013421017313112293,7609,7503,0.013930871336575112,8790,8659,0.01490329920364053,7532,7423,0.014471587891662252,,,,,64682,87796,0,105
TK-AT,P146,0,5025,0,0,4507,0,0,4828,0,5566,5399,0.030003593244699922,6416,6238,0.027743142144638355,5531,5364,0.030193455071415687,4847,4703,0.029709098411388468,4907,4752,0.031587528021194244,5403,5206,0.0364612252452341,5362,5084,0.051846325997762066,5243,5094,0.0284188441731833,,,,,43275,56200,0,82
TK-AT,P147,0,15558,0,0,15210,0,0,18300,0,18870,18099,0.04085850556438797,22050,21124,0.041995464852607745,20700,19843,0.04140096618357492,17160,16526,0.036946386946386967,17370,16726,0.03707541738629827,18990,18257,0.038599262769878906,19050,18244,0.04230971128608929,16710,16032,0.04057450628366244,,,,,150900,193919,0,173
TK-AT,P148,0,13249,0,0,13865,0,0,14595,0,16497,15686,0.049160453415772576,19366,18831,0.027625735825673847,16228,15152,0.06630515158984474,14549,14419,0.008935322015258818,14279,13929,0.024511520414594812,16423,15863,0.03409852036777694,15565,15346,0.014070028911018273,14858,14373,0.032642347556871676,,,,,127765,165308,0,141
TK-AT,P149,0,16495,0,0,16243,0,0,17897,0,18120,17545,0.031732891832229604,21060,20436,0.029629629629629672,19170,18526,0.03359415753781947,16800,16275,0.03125,16590,16047,0.03273056057866186,19080,18469,0.03202306079664574,18150,17513,0.03509641873278235,17670,17069,0.03401245048104129,,,,,146640,192515,0,165
TK-AT,P150,0,12469,0,0,11354,0,0,12377,0,13630,13003,0.046001467351430625,16337,15648,0.04217420579053677,14117,13534,0.041297726145781644,13405,12889,0.03849309958970537,12320,11805,0.041801948051948035,14094,13134,0.06811409110259681,12552,12083,0.037364563416188656,12057,11591,0.038649747034917525,,,,,108512,139887,0,178
TK-AT,P151,0,10435,0,0,10469,0,0,11166,0,12722,12287,0.034192736991039197,15088,14492,0.039501590668080566,12951,12534,0.03219828584665274,11357,11042,0.027736197939596696,10969,10730,0.021788677181146854,12644,12251,0.031081936096172047,11702,11337,0.031191249359083906,11145,10821,0.029071332436069963,,,,,98578,127564,0,137
TK-AT,P152,0,8428,0,0,8033,0,0,8566,0,9410,9107,0.03219978746014873,11721,11337,0.03276170975172765,10419,10092,0.0313849697667723,9121,8871,0.027409275298761138,8694,8473,0.025419829767655888,10027,9752,0.027425949935174998,10218,9884,0.03268741436680367,9363,9054,0.03300224287087472,,,,,78973,101597,0,114
TK-HQ,P153,0,7087,0,0,21990,0,0,874,0,0,8559,0,23404,23395,0.00038454964963252625,991,991,0,12727,12722,0.00039286556140494255,20497,20489,0.00039030101966142094,683,683,0,12768,12764,0.00031328320802004317,22570,22567,0.00013291980505092393,,,,,93640,132121,0,1
TK-AT,P154,0,12137,0,0,11422,0,0,12619,0,14165,15713,0,14197,13699,0.03507783334507286,15274,14691,0.03816943826109731,11782,11334,0.038024104566287575,13561,13016,0.04018877663889098,14958,14329,0.042051076347105254,14244,13687,0.03910418421791628,13628,13094,0.0391840328734957,,,,,111809,145741,0,144
TK-AT,P155,0,15155,0,0,15818,0,0,17351,0,15600,19667,0,13170,16843,0,18840,17923,0.04867303609341822,14120,13524,0.04220963172804537,16640,15839,0.048137019230769185,17200,16389,0.04715116279069764,17160,16356,0.0468531468531469,16400,15613,0.04798780487804877,,,,,129130,180478,0,183
TK-AT,P156,0,5690,0,0,5909,0,0,5954,0,8012,7582,0.05366949575636548,6992,6612,0.05434782608695654,6884,6441,0.06435212085996511,5261,5062,0.037825508458467993,5876,5639,0.040333560245064626,6067,5838,0.037745178836327664,6606,6308,0.04511050560096885,6223,5978,0.03937007874015752,,,,,51921,67013,0,97
TK-AT,P157,0,9366,0,0,9269,0,0,8914,0,11591,11175,0.035889914588905225,10473,10104,0.035233457462045314,10699,10300,0.037293204972427385,8191,7926,0.0323525821023074,9431,9089,0.03626338670342488,9489,9131,0.037727895457898675,9349,9035,0.033586479837415806,9346,8994,0.03766317141022901,,,,,78569,103303,0,168
TK-AT,P158,0,10333,0,0,10315,0,0,10427,0,14542,13663,0.06044560583138492,11601,10915,0.05913283337643305,12118,11505,0.05058590526489515,10123,9463,0.06519806381507454,11692,10981,0.060810810810810856,11884,11180,0.05923931336250421,12328,11588,0.06002595717066839,11686,10990,0.05955844600376514,,,,,95974,121360,0,157
TK-AT,P159,0,13158,0,0,13136,0,0,13417,0,18728,17938,0.04218282785134553,14922,14365,0.03732743600053612,15443,14844,0.038787800297869546,12360,11917,0.0358414239482201,13634,13053,0.04261405310253774,14066,13607,0.03263187828807057,14996,14408,0.03921045612163243,13820,13290,0.03835021707670039,,,,,117969,153133,0,165
TK-AT,P160,0,16241,0,0,16764,0,0,17455,0,19969,18857,0.0556863137863689,22168,20907,0.056883796463370606,20796,19689,0.053231390652048516,17255,16366,0.051521298174442176,17713,16784,0.05244735504996334,17943,17042,0.050214568355347544,19064,18098,0.05067142257658419,16414,15582,0.050688436700377704,,,,,151322,193785,0,226
TK-AT,P161,0,7064,0,0,7655,0,0,7254,0,8184,7990,0.02370478983382207,10058,9755,0.030125273414197684,9781,9550,0.023617217053470974,7909,7736,0.021873814641547584,7878,7692,0.02361005331302357,7553,7414,0.018403283463524378,8114,7938,0.02169090460931722,6873,6706,0.024297977593481734,,,,,66350,86754,0,86
TK-AT,P162,0,4215,0,0,4346,0,0,3943,0,4413,4330,0.018808067074552404,4897,4898,0,4277,4335,0,3972,3913,0.014853977844914379,4207,4145,0.014737342524364205,4335,4271,0.014763552479815423,4879,4803,0.015576962492313995,4227,4160,0.015850484977525392,,,,,35207,47359,0,75
TK-AT,P163,0,17217,0,0,17577,0,0,17990,0,22650,21524,0.04971302428256075,20310,19310,0.04923682914820282,20370,19348,0.05017182130584197,17670,16832,0.047425014148273936,17820,16756,0.059708193041526414,18330,16893,0.07839607201309329,16110,15358,0.046679081315952775,15900,15169,0.045974842767295576,,,,,149160,193974,0,151
TK-AT,P164,0,11841,0,0,12418,0,0,12207,0,14690,14426,0.017971409121851578,14249,13992,0.01803635342831078,12606,12371,0.018641916547675663,11187,10982,0.018324841333690944,10166,9974,0.01888648435963014,11485,11252,0.02028733130169791,10234,10038,0.019151846785225746,10932,10718,0.019575557994877424,,,,,95549,130219,0,102
TK-HQ,P165,0,21318,0,0,21667,0,0,21417,0,10698,27957,0,25729,24465,0.049127443740526244,25305,24135,0.0462359217545939,21969,20984,0.04483590513905955,21627,20654,0.044990058722892634,25113,22695,0.09628479273682955,24628,23371,0.051039467273022554,21300,20256,0.049014084507042255,,,,,176369,248919,0,199
TK-HQ,P166,0,53173,0,0,53938,0,0,57079,0,0,63676,0,61536,61523,0.00021125845033798107,60692,60694,0,53637,53613,0.0004474523183622958,58189,58210,0,59641,59661,0,57453,57489,0,58894,58896,0,,,,,410042,637952,0,1
TK-HQ,P168,0,154,0,0,34,0,0,116,0,109,111,0,108,108,0,40,40,0,0,0,,0,0,,0,0,,192,192,0,1491,1490,0.0006706908115359234,,,,,1940,2245,0,1
TK-HQ,P169,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TK-HQ,P170,0,3939,0,0,4086,0,0,4241,0,0,4793,0,4149,4142,0.0016871535309712637,4069,4073,0,3619,3620,0,3746,3746,0,3749,3748,0.00026673779674579734,3751,3751,0,3862,3863,0,,,,,26945,44002,0,1
TK-AT,P171,0,25673,0,0,23457,0,0,25872,0,3928,27685,0,34860,32651,0.06336775674125072,29953,28204,0.05839147998531036,28129,26510,0.057556258665434235,27124,25486,0.060389323108686055,30043,28274,0.05888226874812763,27443,25866,0.05746456291221802,25620,24214,0.05487900078064012,,,,,207100,293892,0,227
TK-HQ,P172,0,3184,0,0,3335,0,0,3705,0,0,4072,0,3831,3816,0.003915426781519238,3480,3459,0.0060344827586207295,2939,2917,0.007485539299081356,3412,3391,0.006154747948417305,3474,3462,0.003454231433506094,3400,3372,0.008235294117647007,3644,3626,0.004939626783754147,,,,,24180,38339,0,1
TK-HQ,P173,0,9261,0,0,9855,0,0,10273,0,0,11908,0,9967,10126,0,9829,9979,0,8507,8659,0,9281,9435,0,9144,9291,0,9587,9750,0,10177,10340,0,,,,,66492,108877,0,1
TK-HQ,P174,0,13815,0,0,13795,0,0,14860,0,0,10487,0,8548,8471,0.009007955077211083,7740,7651,0.011498708010335923,6875,6788,0.012654545454545474,7545,7472,0.009675281643472533,7384,7313,0.009615384615384581,7517,7447,0.009312225621923687,7749,7680,0.008904374758033295,,,,,53358,105779,0,1
TK-HQ,P175,0,17163,0,0,17605,0,0,18804,0,0,21989,0,20783,20616,0.008035413559158933,20258,20102,0.00770066146707471,16968,16831,0.00807402168788307,18502,18353,0.008053183439628131,18084,17940,0.007962840079628442,19561,19412,0.007617197484791172,19447,19299,0.0076104283437034015,,,,,133603,208114,0,1
TK-HQ,P176,0,26320,0,0,27167,0,0,28324,0,0,29764,0,27083,27272,0,26641,26817,0,24420,24581,0,28469,28663,0,27043,27224,0,27611,27793,0,27209,27378,0,,,,,188476,301303,0,1
TK-HQ,P177,0,14387,0,0,13961,0,0,14610,0,0,16017,0,14594,14675,0,14887,14962,0,13512,13601,0,15318,15430,0,15302,15413,0,15291,15408,0,16091,16220,0,,,,,104995,164684,0,1
TK-HQ,P178,0,1992,0,0,2092,0,0,2124,0,0,2373,0,1782,1775,0.003928170594837299,1798,1786,0.006674082313681828,1657,1666,0,2063,2062,0.0004847309743092332,1768,1776,0,1717,1717,0,1776,1773,0.0016891891891891442,,,,,12561,21136,0,1
TK-HQ,P179,0,7492,0,0,7510,0,0,7830,0,0,8822,0,7482,7569,0,7429,7518,0,6340,6421,0,7169,7280,0,6892,6989,0,6805,6915,0,7116,7221,0,,,,,49233,81567,0,1
TK-HQ,P180,0,19984,0,0,19118,0,0,14694,0,0,19547,0,19371,19448,0,20547,21201,0,19542,18969,0.02932146146760828,14948,14983,0,16317,16331,0,18176,18206,0,22050,22124,0,,,,,130951,204605,0,1
TK-HQ,P181,0,9873,0,0,10801,0,0,11478,0,0,12677,0,11636,11655,0,11498,11517,0,9635,9652,0,10457,10474,0,9848,9866,0,10169,10190,0,11138,11161,0,,,,,74381,119344,0,1
TK-HQ,P182,0,38591,0,0,39224,0,0,41686,0,0,45055,0,42780,42461,0.007456755493221112,42726,42423,0.007091700603847784,38812,38560,0.0064928372668247025,42073,41768,0.007249304779787469,40480,40205,0.006793478260869512,40443,40165,0.0068738718690503076,37226,36978,0.006662010422822773,,,,,284540,447116,0,1
TK-HQ,P183,0,5817,0,0,6088,0,0,6136,0,0,6391,0,5696,5743,0,5856,5905,0,4856,4883,0,5266,5308,0,5307,5346,0,5273,5319,0,5433,5477,0,,,,,37687,62413,0,1
TK-HQ,P184,0,25990,0,0,27218,0,0,31312,0,0,31818,0,28540,28724,0,33593,33810,0,39415,39662,0,38055,38302,0,34998,35227,0,27223,27399,0,26838,27010,0,,,,,228662,346472,0,1
TK-HQ,P185,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TK-AT,P186,0,10544,0,0,10103,0,0,9556,0,10980,10967,0.0011839708561020013,10690,10676,0.0013096351730589317,8870,8861,0.0010146561443066249,9995,9986,0.0009004502251125368,10215,10204,0.0010768477728829717,9637,9625,0.001245200788627221,14476,14464,0.000828958275766789,13049,13036,0.0009962449229825587,,,,,87912,118022,0,1
TK-HQ,P187,0,4904,0,0,4896,0,0,5105,0,0,5935,0,5290,5352,0,5025,5076,0,4457,4502,0,5065,5113,0,5476,5524,0,7792,7895,0,9935,10082,0,,,,,43040,64384,0,1
TK-HQ,P188,0,57133,0,0,55722,0,0,56528,0,72300,70762,0.02127247579529734,68040,67315,0.01065549676660793,77100,75840,0.01634241245136192,0,64864,0,62767,61703,0.016951582838115598,60763,59938,0.01357734147425238,56945,56278,0.011713056457985815,50722,50082,0.012617798982689998,,,,,448637,676165,0,137
TK-AT,P189,0,8887,0,0,9129,0,0,8838,0,10140,9886,0.02504930966469432,12480,12158,0.02580128205128207,9800,9579,0.022551020408163258,9240,9057,0.019805194805194826,9180,8994,0.02026143790849677,9320,9117,0.02178111587982834,10260,10066,0.018908382066276763,8520,8338,0.02136150234741785,,,,,78940,104049,0,92
TK-HQ,P190,0,5812,0,0,5816,0,0,5618,0,8399,7989,0.04881533515894754,6141,5884,0.041849861586060855,5064,5967,0,6049,4788,0.20846420896015871,7965,4826,0.39409918392969245,5535,5379,0.028184281842818404,5707,5555,0.026633958296828464,4890,4752,0.02822085889570547,,,,,49750,62386,0,57
TK-HQ,P191,0,4174,0,0,4667,0,0,4097,0,5464,5426,0.006954612005856564,4251,4239,0.0028228652081863093,4591,4567,0.005227619255064209,3676,3656,0.005440696409140355,4185,4160,0.005973715651135025,4050,4029,0.005185185185185182,4477,4470,0.0015635470180924704,3971,3950,0.00528834046839588,,,,,34665,47435,0,75
TK-AT,P192,0,5624,0,0,6529,0,0,7036,0,8520,8318,0.02370892018779347,7195,7028,0.023210562890896402,6574,6421,0.023273501673258257,5201,5072,0.024802922514901016,5814,5670,0.024767801857585092,5859,5714,0.0247482505547022,5823,5684,0.02387085694659108,6031,5892,0.02304758746476543,,,,,51017,68988,0,99
TK-AT,P193,0,13846,0,0,13058,0,0,14455,0,15990,15244,0.046654158849280813,18000,17151,0.04716666666666669,15090,14482,0.04029158383035125,13140,12523,0.046955859969558644,14130,13482,0.04585987261146496,15180,14484,0.04584980237154146,14970,14294,0.045156980627922505,13350,12744,0.04539325842696629,,,,,119850,155763,0,153
TK-HQ,P194,0,4802,0,0,5241,0,0,5657,0,0,17254,0,19796,19798,0,18576,18578,0,19133,19134,0,21949,21953,0,20613,20615,0,21396,21400,0,21072,21074,0,,,,,142535,175506,0,1
TK-HQ,P195,0,9350,0,0,9304,0,0,10263,0,0,11842,0,10305,10303,0.00019408054342551218,9066,9064,0.00022060445620997182,8168,8167,0.0001224289911850862,9670,9667,0.00031023784901762497,10264,10262,0.000194855806703087,11702,11700,0.0001709109553922339,11766,11763,0.0002549719530852146,,,,,70941,111685,0,1
TK-HQ,P196,0,21778,0,0,6200,0,0,21209,0,23065,23078,0,27049,27072,0,25433,25449,0,21634,21641,0,21020,21024,0,23070,23076,0,21824,21832,0,18441,18446,0,,,,,181536,230805,0,1
TK-HQ,P197,0,8130,0,0,9742,0,0,9021,0,10238,9779,0.04483297519046692,11340,10913,0.03765432098765431,9836,9488,0.03538023586823913,9551,9201,0.03664537744738772,8929,8643,0.03203046253779818,8183,7961,0.02712941464010754,8087,7866,0.027327810065537306,6940,6759,0.026080691642651255,,,,,73104,97503,0,80
TK-HQ,P198,0,31571,0,0,34727,0,0,31932,0,21000,21132,0,45600,44388,0.026578947368421035,41400,40264,0.027439613526570095,36390,35522,0.023852706787579003,36366,35441,0.025435846669966455,38015,37031,0.025884519268709716,37886,36786,0.02903447183656227,33046,32198,0.025661199540035096,,,,,289703,380992,0,112
TK-HQ,P199,0,24498,0,0,24252,0,0,24716,0,33360,31543,0.05446642685851322,28170,26668,0.053319133830315946,29730,28227,0.05055499495459137,28470,26611,0.06529680365296808,28860,26599,0.07834372834372838,30120,28696,0.047277556440903035,29310,27908,0.04783350392357555,28768,27291,0.05134176863181317,,,,,236788,297009,0,196
TK-AT,P200,0,19293,0,0,22795,0,0,18552,0,27690,26153,0.05550740339472737,29850,28371,0.04954773869346729,32400,30564,0.05666666666666664,20280,19425,0.04215976331360949,20100,19304,0.03960199004975129,20280,19558,0.03560157790927021,21210,20275,0.04408297972654407,20880,19920,0.04597701149425293,,,,,192690,244210,0,185
TK-AT,P201,0,9708,0,0,9094,0,0,9764,0,13121,12778,0.026141300205776985,10069,9813,0.025424570463799756,10478,10203,0.026245466692116803,8450,8222,0.026982248520710073,9485,9243,0.02551396942540851,9860,9605,0.025862068965517238,10745,10467,0.0258724988366682,9063,8819,0.026922652543307946,,,,,81271,107716,0,106
TK-AT,P202,0,10334,0,0,10067,0,0,10363,0,13301,12939,0.02721599879708292,14428,13995,0.030011089548100944,13124,12755,0.028116427918317588,10324,10034,0.028089887640449396,10851,10541,0.028568795502718625,11988,11645,0.028611945278611994,11743,11426,0.02699480541599253,10585,10294,0.027491733585262135,,,,,96344,124393,0,157
TK-AT,P203,0,6658,0,0,7047,0,0,6705,0,8840,8653,0.02115384615384619,7934,7766,0.021174691202419993,7546,7392,0.020408163265306145,6177,6052,0.02023636069289303,6878,6747,0.019046234370456494,6954,6813,0.020276100086281224,7330,7169,0.02196452933151427,6233,6127,0.017006257019091975,,,,,57892,77129,0,98
TK-AT,P204,0,27145,0,0,25091,0,0,27100,0,22707,22739,0,27791,27830,0,29996,30048,0,29804,29850,0,28971,29013,0,31628,31683,0,21713,21744,0,24448,24468,0,,,,,217058,296711,0,1
TK-HQ,P206,0,4524,0,0,4475,0,0,4877,0,0,5669,0,5356,5353,0.0005601194921582842,5348,5344,0.0007479431563200967,4581,4577,0.0008731717965509977,4741,4737,0.0008437038599451441,4551,4548,0.0006591957811470373,4110,4107,0.0007299270072992359,4287,4283,0.000933053417308094,,,,,32974,52494,0,1
TK-AT,P207,0,13366,0,0,13615,0,0,13984,0,17476,16077,0.08005264362554365,15671,14506,0.07434113968476808,15535,14436,0.07074348245896367,13090,12212,0.06707410236821998,14188,13234,0.06723992106005072,14243,13296,0.06648880151653447,14247,13262,0.06913736225170208,13299,12402,0.06744868035190621,,,,,117749,150390,0,109
TK-AT,P208,0,9287,0,0,14802,0,0,8174,0,7884,7731,0.019406392694063967,8642,8476,0.019208516547095544,16482,16095,0.023480160174736087,14056,13698,0.0254695503699488,5813,5701,0.019267159814209567,8749,8564,0.02114527374557096,15321,14972,0.022779191958749445,11714,11453,0.022281031244664518,,,,,88661,118953,0,68
TK-AT,P209,0,2844,0,0,2824,0,0,3087,0,4058,3960,0.02414982750123218,3518,3430,0.025014212620807275,3003,2929,0.024642024642024696,2360,2286,0.031355932203389836,2566,2492,0.02883865939204988,2616,2522,0.03593272171253825,2962,2883,0.026671168129642098,2536,2460,0.029968454258675115,,,,,23619,31717,0,51
TK-HQ,P20A,0,29033,0,0,28539,0,0,28123,0,36850,35296,0.042170963364993264,31600,30170,0.045253164556962044,33400,30972,0.07269461077844308,29820,29688,0.004426559356136783,29309,28197,0.03794056433177517,31921,30692,0.038501300084583856,30673,29478,0.03895934535259027,27104,26089,0.03744834710743805,,,,,250677,326277,0,144
TK-HQ,P20B,0,17593,0,0,17192,0,0,18289,0,25577,24615,0.03761191695664068,22213,21350,0.03885112321613471,21923,21097,0.03767732518359712,20332,19655,0.0332972653944521,19062,18427,0.033312349176371825,20327,19656,0.033010281891080795,18455,17862,0.03213221349227846,16840,16264,0.03420427553444183,,,,,164729,212000,0,136
TK-AT,P210,0,8253,0,0,8522,0,0,9785,0,10015,9537,0.047728407388916594,11611,11043,0.048919128412712065,10037,9570,0.04652784696622492,9094,8678,0.04574444688805801,9513,9047,0.04898559865447283,10273,9780,0.04798987637496355,10136,9667,0.046270718232044206,9285,8859,0.04588045234248783,,,,,79964,102741,0,105
TK-AT,P211,0,9824,0,0,10443,0,0,10671,0,12013,11695,0.026471322733705116,13431,13076,0.026431390067753746,11282,10987,0.026147846126573282,9553,9296,0.02690254370354861,9622,9396,0.023487840365828294,10534,10244,0.027529903170685377,10818,10535,0.026160103531151835,9635,9376,0.026881162428645577,,,,,86888,115543,0,139
TK-AT,P212,0,2729,0,0,2666,0,0,2519,0,2917,2880,0.012684264655467903,3424,3372,0.015186915887850483,3018,2980,0.012591119946984808,2679,2644,0.013064576334453126,2794,2752,0.015032211882605617,3710,3988,0,3886,3830,0.014410705095213583,3632,3584,0.013215859030836996,,,,,26060,33944,0,45
TK-AT,P213,0,3325,0,0,3470,0,0,3405,0,3820,3755,0.017015706806282727,4362,4281,0.018569463548830822,3987,3917,0.017557060446451,3400,3337,0.018529411764705905,3447,3382,0.01885697708152012,3761,3690,0.018877957989896332,3791,3720,0.018728567660247997,3358,3303,0.016378796902918435,,,,,29926,39585,0,47
TK-AT,P214,0,9074,0,0,7887,0,0,10056,0,12180,11960,0.01806239737274218,14269,13861,0.02859345434157967,12543,12224,0.02543251215817588,10791,10516,0.025484199796126372,11041,10757,0.025722307761978036,11850,11546,0.0256540084388186,12153,11844,0.025425820784991338,10587,10322,0.02503069802588076,,,,,95414,120047,0,103
TK-AT,P215,0,11756,0,0,10593,0,0,11378,0,12763,12418,0.027031262242419474,15706,15302,0.025722653762893177,14209,13828,0.02681399113238092,12359,12076,0.022898292742131288,11122,10852,0.0242762093148714,13424,13064,0.02681764004767584,12714,12362,0.027686015416076737,11633,11328,0.026218516289865046,,,,,103930,134957,0,121
TK-AT,P216,0,3480,0,0,3515,0,0,3773,0,3946,3919,0.006842372022301091,4949,4895,0.010911295211153749,4454,4378,0.01706331387516835,3733,3675,0.015537101526922004,3558,3504,0.015177065767284947,3932,3864,0.017293997965411978,3896,3839,0.014630390143737126,3630,3569,0.01680440771349867,,,,,32098,42411,0,45
TK-AT,P217,0,9548,0,0,8861,0,0,10089,0,10460,10230,0.02198852772466542,13123,12832,0.022174807589728007,11188,10951,0.02118341079728281,9861,9656,0.020788966636243744,9090,9022,0.007480748074807475,10773,10540,0.021628144435162033,9603,9399,0.02124336144954697,9342,9142,0.02140869192892314,,,,,83440,110270,0,102
TK-AT,P218,0,9543,0,0,9938,0,0,10333,0,11790,11402,0.03290924512298554,13883,13443,0.03169343801771951,11737,11357,0.03237624605947009,10133,9814,0.03148129872693184,10854,10492,0.03335175971991888,11503,11100,0.03503433886812135,11117,10921,0.017630655752451152,10429,10070,0.03442324288042953,,,,,91446,118413,0,142
