Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
PV-HQ,121,0,26580,0,0,30975,0,0,30712,0,0,38382,0,0,32975,0,0,29966,0,0,24913,0,0,28765,0,0,27371,0,0,29035,0,0,27715,0,26405,26405,0,,26405,353794,0,1
PV-HQ,122,0,25335,0,0,25885,0,0,24466,0,0,32104,0,0,26835,0,0,25214,0,0,21514,0,0,23575,0,0,22434,0,0,25022,0,0,22539,0,21873,21873,0,,21873,296796,0,1
PV-HQ,123,0,7605,0,0,7645,0,0,4631,0,0,8791,0,0,7199,0,0,4940,0,0,3797,0,0,5407,0,0,4710,0,0,4551,0,0,4070,0,0,4195,0,,0,67541,0,1
PV-HQ,124,0,9463,0,0,8894,0,0,7647,0,0,10082,0,0,9774,0,0,9432,0,0,7771,0,0,9181,0,0,8559,0,0,8732,0,0,8245,0,0,8339,0,,0,106119,0,1
PV-HQ,125,0,14184,0,0,9395,0,0,7017,0,0,19186,0,0,17258,0,0,13498,0,0,11524,0,0,15495,0,0,10202,0,0,8033,0,0,6926,0,0,8988,0,,0,141706,0,1
PV-HQ,126,0,14921,0,0,16187,0,0,16133,0,0,19415,0,0,18481,0,0,18329,0,0,15395,0,0,15619,0,0,9578,0,0,9874,0,0,10123,0,0,9148,0,,0,173203,0,1
PV-HQ,127,0,24239,0,0,25773,0,0,24154,0,0,30825,0,0,27341,0,0,26397,0,0,23075,0,0,25085,0,0,23700,0,0,24206,0,0,25099,0,0,24445,0,,0,304339,0,1
PV-HQ,128,0,15637,0,0,16297,0,0,16379,0,0,15031,0,0,11526,0,0,11049,0,0,9262,0,0,10744,0,0,9818,0,0,10355,0,0,10684,0,0,9534,0,,0,146316,0,1
PV-HQ,129,0,19550,0,0,20903,0,0,21223,0,0,27047,0,0,24011,0,0,22472,0,0,18888,0,0,22616,0,0,21051,0,0,22054,0,0,22171,0,0,19465,0,,0,261451,0,1
PV-HQ,130,0,8794,0,0,9708,0,0,10193,0,0,15387,0,0,12559,0,0,10796,0,0,8743,0,0,11813,0,0,9361,0,0,9757,0,0,8986,0,0,9191,0,,0,125288,0,1
PV-HQ,131,0,24831,0,0,25330,0,0,25862,0,0,36392,0,0,28567,0,0,27875,0,0,20501,0,0,28060,0,0,23274,0,0,24582,0,0,23615,0,0,30550,0,,0,319439,0,1
PV-HQ,132,0,30984,0,0,33548,0,0,30125,0,0,25610,0,0,20068,0,0,19629,0,0,16076,0,0,19069,0,0,18256,0,0,21249,0,0,17695,0,16753,16753,0,,16753,269062,0,1
PV-HQ,133,0,7356,0,0,8419,0,0,8550,0,0,12134,0,0,9221,0,0,9063,0,0,7680,0,0,8970,0,0,8721,0,0,9724,0,0,8289,0,7325,7325,0,,7325,105452,0,1
PV-HQ,134,0,23991,0,0,26230,0,0,26094,0,0,34421,0,0,30269,0,0,28781,0,0,23370,0,0,28109,0,0,26670,0,0,28443,0,0,26184,0,24365,24365,0,,24365,326927,0,1
PV-HQ,135,0,6241,0,0,6399,0,0,6894,0,0,14262,0,0,15006,0,0,15743,0,0,13877,0,0,15207,0,0,14741,0,0,15659,0,0,14482,0,14195,14195,0,,14195,152706,0,1
PV-HQ,136,0,26439,0,0,27820,0,0,27626,0,0,33101,0,0,24401,0,0,23601,0,0,20209,0,0,22659,0,0,22143,0,0,25452,0,0,22040,0,20809,20809,0,,20809,296300,0,1
PV-HQ,137,0,10334,0,0,11647,0,0,11846,0,0,16514,0,0,13105,0,0,12748,0,0,10350,0,0,12164,0,0,12084,0,0,13127,0,0,11777,0,10481,10481,0,,10481,146177,0,1
PV-HQ,138,0,7686,0,0,10442,0,0,7248,0,0,9894,0,0,8156,0,0,9128,0,0,6916,0,0,8099,0,0,7236,0,0,7986,0,0,7523,0,0,6727,0,,0,97041,0,1
PV-HQ,139,0,23515,0,0,24797,0,0,24410,0,0,29223,0,0,24867,0,0,23855,0,0,21098,0,0,23133,0,0,22755,0,0,24598,0,0,23698,0,0,21384,0,,0,287333,0,1
PV-HQ,140,0,5973,0,0,7667,0,0,6258,0,0,7968,0,0,6618,0,0,9202,0,0,5670,0,0,6440,0,0,5744,0,0,6251,0,0,6035,0,0,5398,0,,0,79224,0,1
PV-HQ,141,0,8522,0,0,8233,0,0,7985,0,0,9984,0,0,8680,0,0,10190,0,0,8330,0,0,8291,0,0,8162,0,0,8927,0,0,8404,0,0,7453,0,,0,103161,0,1
PV-HQ,142,0,13621,0,0,14158,0,0,12118,0,0,16486,0,0,15255,0,0,17442,0,0,11161,0,0,11966,0,0,10961,0,0,11868,0,0,10665,0,0,10084,0,,0,155785,0,1
PV-HQ,143,0,10846,0,0,10412,0,0,9613,0,0,20275,0,0,17230,0,0,19108,0,0,10592,0,0,10913,0,0,10189,0,0,11175,0,0,11191,0,0,10294,0,,0,151838,0,1
PV-HQ,144,0,11518,0,0,11657,0,0,10427,0,0,13826,0,0,11443,0,0,12048,0,0,10045,0,0,10821,0,0,10537,0,0,11616,0,0,10746,0,0,9584,0,,0,134268,0,1
PV-HQ,145,0,8785,0,0,9597,0,0,8970,0,0,12020,0,0,10106,0,0,10001,0,0,7728,0,0,8754,0,0,8138,0,0,9194,0,0,8371,0,0,7398,0,,0,109062,0,1
PV-HQ,146,0,12738,0,0,12780,0,0,12339,0,0,15808,0,0,13273,0,0,13307,0,0,11041,0,0,11871,0,0,11056,0,0,12528,0,0,11758,0,0,11092,0,,0,149591,0,1
PV-HQ,147,0,15991,0,0,15690,0,0,18393,0,0,21801,0,0,9609,0,0,7602,0,0,7060,0,0,7020,0,7537,7672,0,7901,7388,0.06492849006454882,6462,6335,0.019653358093469464,5964,5812,0.025486250838363533,,27864,130373,0,37
PV-HQ,148,0,12167,0,0,13468,0,0,11130,0,0,14755,0,0,13478,0,0,12956,0,0,10596,0,0,11517,0,0,11039,0,0,11905,0,0,11503,0,0,11018,0,,0,145532,0,1
PV-HQ,149,0,8598,0,0,5850,0,0,6890,0,0,7747,0,0,8784,0,0,7494,0,0,7535,0,0,7950,0,0,7018,0,0,6273,0,0,7040,0,5907,5907,0,,5907,87086,0,1
PV-HQ,150,0,14013,0,0,15815,0,0,14675,0,0,25697,0,0,21781,0,0,21482,0,0,16977,0,0,20559,0,0,18235,0,0,20180,0,0,18705,0,0,23364,0,,0,231483,0,1
PV-HQ,151,0,2606,0,0,3026,0,0,2578,0,0,3264,0,0,3407,0,0,3649,0,0,2349,0,0,2625,0,0,2546,0,0,2773,0,0,2613,0,0,2442,0,,0,33878,0,1
PV-HQ,152,0,11739,0,0,12858,0,0,11669,0,0,14197,0,0,12430,0,0,13347,0,0,10749,0,0,11158,0,0,10392,0,0,11407,0,0,10697,0,0,10309,0,,0,140952,0,1
PV-HQ,153,0,9746,0,0,9860,0,0,8876,0,0,10353,0,0,9208,0,0,9519,0,0,7762,0,0,8651,0,0,7899,0,0,9246,0,0,8805,0,0,8011,0,,0,107936,0,1
PV-HQ,154,0,20992,0,0,25445,0,0,16929,0,0,11560,0,0,11047,0,0,12429,0,0,8361,0,0,8561,0,0,7971,0,0,8510,0,0,8241,0,0,8783,0,,0,148829,0,1
PV-HQ,155,0,6830,0,0,9435,0,0,6812,0,0,8578,0,0,7697,0,0,8305,0,0,6260,0,0,6321,0,0,5792,0,0,6819,0,0,6525,0,0,5551,0,,0,84925,0,1
PV-HQ,156,0,14194,0,0,15410,0,0,13740,0,0,16932,0,0,16158,0,0,15128,0,0,12411,0,0,14096,0,0,13756,0,0,14643,0,0,13522,0,0,11956,0,,0,171946,0,1
PV-HQ,157,0,7978,0,0,9013,0,0,7177,0,0,8980,0,0,7860,0,0,8952,0,0,6198,0,0,6963,0,0,6351,0,0,6749,0,0,6252,0,0,5475,0,,0,87948,0,1
PV-HQ,158,0,11480,0,0,12920,0,0,9860,0,0,10900,0,0,10280,0,0,17872,0,0,7027,0,0,7961,0,0,7779,0,0,9013,0,0,8598,0,0,9003,0,,0,122693,0,1
PV-HQ,159,0,18703,0,0,20917,0,0,20079,0,0,28094,0,0,23643,0,0,21839,0,0,17196,0,0,19700,0,0,18601,0,0,21446,0,0,18190,0,17392,17392,0,,17392,245800,0,1
PV-HQ,160,0,13250,0,0,14002,0,0,14163,0,0,18342,0,0,13422,0,0,14767,0,0,12724,0,0,14680,0,0,14452,0,0,15894,0,0,14641,0,14312,14312,0,,14312,174649,0,1
PV-HQ,161,0,7251,0,0,7669,0,0,7891,0,0,11017,0,0,8972,0,0,9957,0,0,6884,0,0,8170,0,0,7324,0,0,8474,0,0,7407,0,9464,9464,0,,9464,100480,0,1
PV-HQ,162,0,5798,0,0,6069,0,0,6090,0,0,11196,0,0,13574,0,0,13114,0,0,9846,0,0,11417,0,0,11225,0,0,12180,0,0,10900,0,13490,13490,0,,13490,124899,0,1
PV-HQ,163,0,31651,0,0,37438,0,0,32316,0,0,26264,0,0,11833,0,0,11203,0,0,8542,0,0,10657,0,0,9876,0,0,15937,0,0,16356,0,0,16714,0,,0,228787,0,1
PV-HQ,164,0,13950,0,0,15330,0,0,16200,0,0,20970,0,0,18060,0,0,17880,0,0,14070,0,0,16830,0,0,16080,0,0,16470,0,0,15775,0,0,14378,0,,0,195993,0,1
PV-HQ,165,0,9058,0,0,10472,0,0,10241,0,0,12760,0,0,11108,0,0,10881,0,0,8778,0,0,9828,0,0,9215,0,0,9658,0,0,9398,0,0,9213,0,,0,120610,0,1
PV-HQ,166,0,20991,0,0,22265,0,0,22354,0,0,27763,0,0,24371,0,0,23941,0,0,20364,0,0,23101,0,0,21381,0,0,22758,0,0,22798,0,0,20236,0,,0,272323,0,1
PV-HQ,167,0,21885,0,0,23040,0,0,22403,0,0,28595,0,0,25872,0,0,25525,0,0,21631,0,0,24517,0,0,23824,0,0,24421,0,0,24188,0,0,21490,0,,0,287391,0,1
PV-HQ,168,0,36555,0,0,36154,0,0,32375,0,0,40826,0,0,38783,0,0,38101,0,0,31632,0,0,36553,0,0,32333,0,0,33255,0,0,32596,0,0,34611,0,,0,423774,0,1
PV-HQ,169,0,11890,0,0,13295,0,0,10537,0,0,13207,0,0,11587,0,0,12448,0,0,10209,0,0,11673,0,0,10513,0,0,11748,0,0,11391,0,0,10708,0,,0,139206,0,1
PV-HQ,170,0,13200,0,0,13977,0,0,12873,0,0,16252,0,0,14310,0,0,14573,0,0,11439,0,0,13011,0,0,12028,0,0,12116,0,0,12066,0,0,12802,0,,0,158647,0,1
PV-HQ,171,0,27571,0,0,27486,0,0,27875,0,0,35465,0,0,30101,0,0,30877,0,0,25405,0,0,32696,0,27707,24964,0.09900025264373624,31779,33497,0,33635,30352,0.09760665972944849,26545,26511,0.0012808438500658825,,119666,352800,0,182
PV-HQ,172,0,36915,0,0,35663,0,0,39036,0,0,46282,0,0,62437,0,0,45741,0,0,41760,0,0,42290,0,0,39844,0,42758,42034,0.016932503858926973,37273,36652,0.01666085370107051,32200,31856,0.010683229813664541,,112231,500510,0,94
PV-HQ,173,0,10620,0,0,11370,0,0,11280,0,0,12810,0,0,10200,0,0,13170,0,0,11377,0,0,12732,0,0,12273,0,0,13735,0,0,11987,0,0,10564,0,,0,142118,0,1
PV-HQ,174,0,6619,0,0,6626,0,0,6420,0,0,9733,0,0,8550,0,0,8221,0,0,6584,0,0,7739,0,0,7315,0,0,7769,0,0,7174,0,0,6216,0,,0,88966,0,1
PV-HQ,175,0,11054,0,0,11265,0,0,10033,0,0,12980,0,0,11211,0,0,11417,0,0,8503,0,0,9896,0,0,8979,0,0,10442,0,0,9214,0,0,8953,0,,0,123947,0,1
PV-HQ,176,0,5080,0,0,4500,0,0,4560,0,0,5820,0,0,5040,0,0,4740,0,0,3460,0,0,4040,0,0,3620,0,0,4200,0,0,4100,0,0,3813,0,,0,52973,0,1
PV-HQ,177,0,10833,0,0,14783,0,0,7214,0,0,9160,0,0,9714,0,0,13501,0,0,6737,0,0,6721,0,0,6133,0,0,6753,0,0,6234,0,0,6633,0,,0,104416,0,1
PV-HQ,178,0,22334,0,0,15328,0,0,12030,0,0,17630,0,0,15855,0,0,14820,0,0,5697,0,0,5482,0,0,5404,0,0,4951,0,0,4545,0,0,6484,0,,0,130560,0,1
PV-HQ,179,0,16846,0,0,15659,0,0,15196,0,0,20284,0,0,16942,0,0,17293,0,0,13291,0,0,15701,0,0,14264,0,0,15780,0,0,14668,0,0,14921,0,,0,190845,0,1
PV-HQ,180,0,20790,0,0,27249,0,0,16073,0,0,22236,0,0,18826,0,0,14988,0,0,12093,0,0,14860,0,0,11127,0,0,11506,0,0,10513,0,0,9675,0,,0,189936,0,1
PV-HQ,181,0,13961,0,0,18694,0,0,11513,0,0,12339,0,0,8727,0,0,10467,0,0,8645,0,0,8515,0,0,8150,0,0,8896,0,0,8389,0,0,7808,0,,0,126104,0,1
PV-HQ,182,0,15415,0,0,16583,0,0,12007,0,0,15419,0,0,14023,0,0,14162,0,0,11832,0,0,12359,0,0,11919,0,0,12534,0,0,11869,0,0,11340,0,,0,159462,0,1
PV-HQ,183,0,8759,0,0,9042,0,0,8147,0,0,10474,0,0,9826,0,0,10283,0,0,9418,0,0,12817,0,0,12338,0,0,13317,0,0,12743,0,0,10458,0,,0,127622,0,1
PV-HQ,184,0,11322,0,0,13524,0,0,11054,0,0,14555,0,0,13887,0,0,12736,0,0,9912,0,0,10885,0,0,10101,0,0,11567,0,0,11206,0,0,10742,0,,0,141491,0,1
PV-HQ,185,0,13721,0,0,15230,0,0,13544,0,0,16173,0,0,13381,0,0,12886,0,0,9933,0,0,10809,0,0,10271,0,0,11300,0,0,10160,0,10081,10081,0,,10081,147489,0,1
PV-HQ,186,0,17588,0,0,19375,0,0,18755,0,0,24202,0,0,19170,0,0,19548,0,0,15948,0,0,18776,0,0,18672,0,0,20410,0,0,17642,0,17928,17928,0,,17928,228014,0,1
PV-HQ,187,0,10740,0,0,8640,0,0,7120,0,0,9640,0,0,7940,0,0,9380,0,0,6540,0,0,7120,0,0,6120,0,0,7036,0,0,6668,0,0,4673,0,,0,91617,0,1
PV-HQ,188,0,4660,0,0,5480,0,0,4480,0,0,6020,0,0,5000,0,0,4940,0,0,3800,0,0,4040,0,0,3800,0,0,4815,0,0,3976,0,0,3403,0,,0,54414,0,1
PV-HQ,189,0,19039,0,0,17455,0,0,17882,0,0,24050,0,0,20403,0,0,19258,0,0,19027,0,0,21624,0,20069,20129,0,19212,17155,0.10706849885488234,18926,17910,0.053682764451019716,15002,17785,0,,73209,231717,0,56
PV-HQ,190,0,2249,0,0,2744,0,0,3498,0,0,2547,0,0,2636,0,0,3749,0,0,1436,0,0,1294,0,0,1151,0,0,1447,0,0,1282,0,0,2026,0,,0,26059,0,1
PV-HQ,191,0,12779,0,0,12548,0,0,12497,0,0,15855,0,0,14000,0,0,14440,0,0,11697,0,0,12885,0,0,12488,0,0,13258,0,0,12530,0,0,11429,0,,0,156406,0,1
PV-HQ,192,0,17465,0,0,18232,0,0,17522,0,0,21820,0,0,14760,0,0,15742,0,0,13012,0,0,14536,0,0,14191,0,0,14286,0,0,13632,0,0,13576,0,,0,188774,0,1
PV-HQ,193,0,6720,0,0,6940,0,0,6740,0,0,9040,0,0,7780,0,0,7580,0,0,6240,0,0,7120,0,0,6200,0,0,7020,0,0,6480,0,0,6240,0,,0,84100,0,1
PV-HQ,194,0,9840,0,0,10340,0,0,6780,0,0,6900,0,0,5920,0,0,7520,0,0,5260,0,0,5800,0,0,5760,0,0,5600,0,0,5360,0,0,5208,0,,0,80288,0,1
PV-HQ,195,0,9870,0,0,10890,0,0,10320,0,0,13080,0,0,11670,0,0,11610,0,0,9420,0,0,10860,0,0,10140,0,0,10920,0,0,10705,0,0,10300,0,,0,129785,0,1
PV-HQ,196,0,11853,0,0,13086,0,0,12798,0,0,15821,0,0,13673,0,0,13829,0,0,11453,0,0,12712,0,0,12314,0,0,12984,0,0,12625,0,0,11637,0,,0,154785,0,1
PV-HQ,197,0,7296,0,0,8054,0,0,7766,0,0,9407,0,0,8155,0,0,7915,0,0,7345,0,0,7910,0,0,7752,0,0,8936,0,0,8470,0,0,7929,0,,0,96935,0,1
PV-HQ,198,0,5940,0,0,6660,0,0,5800,0,0,8000,0,0,6840,0,0,7280,0,0,5800,0,0,6440,0,0,6220,0,0,7080,0,0,5683,0,0,4634,0,,0,76377,0,1
PV-HQ,199,0,9540,0,0,11240,0,0,9400,0,0,12160,0,0,10420,0,0,11140,0,0,8360,0,0,9120,0,0,8540,0,0,7180,0,0,5495,0,0,4831,0,,0,107426,0,1
PV-HQ,200,0,9133,0,0,9279,0,0,9844,0,0,12683,0,0,12229,0,0,12918,0,0,10140,0,0,11243,0,0,10925,0,0,10695,0,0,10894,0,0,10942,0,,0,130925,0,1
PV-HQ,201,0,19084,0,0,17579,0,0,18855,0,0,22396,0,0,25437,0,0,24573,0,0,20978,0,0,20278,0,0,24093,0,21056,20756,0.014247720364741645,20110,19827,0.014072600696171111,18148,17897,0.013830725148776701,,59314,251753,0,105
PV-HQ,202,0,60302,0,0,50909,0,0,48009,0,0,63954,0,0,57832,0,0,42479,0,0,34906,0,0,42426,0,0,35443,0,0,32088,0,0,31880,0,0,38353,0,,0,538581,0,1
PV-HQ,203,0,35471,0,0,37241,0,0,35950,0,0,27525,0,0,21024,0,0,19384,0,0,15789,0,0,17504,0,0,16601,0,0,17739,0,0,10131,0,0,8442,0,,0,262801,0,1
PV-HQ,204,0,23754,0,0,28394,0,0,24518,0,0,27619,0,0,25323,0,0,21236,0,0,16834,0,0,21482,0,0,19151,0,0,19936,0,0,18876,0,0,18752,0,,0,265875,0,1
PV-HQ,205,0,15338,0,0,14376,0,0,13180,0,0,16042,0,0,14463,0,0,16025,0,0,12407,0,0,14026,0,0,13283,0,0,13973,0,0,13913,0,0,14880,0,,0,171906,0,1
PV-HQ,206,0,7980,0,0,8960,0,0,7840,0,0,10060,0,0,8780,0,0,9880,0,0,7400,0,0,8200,0,0,8080,0,0,8520,0,0,8140,0,0,9499,0,,0,103339,0,1
PV-HQ,207,0,9980,0,0,10620,0,0,10640,0,0,13720,0,0,11240,0,0,11420,0,0,9220,0,0,10600,0,0,9860,0,0,10880,0,0,10520,0,0,9660,0,,0,128360,0,1
PV-HQ,208,0,12263,0,0,10861,0,0,10131,0,0,13584,0,0,12792,0,0,14964,0,0,9272,0,0,10857,0,0,11250,0,0,10932,0,0,9783,0,0,12728,0,,0,139417,0,1
PV-HQ,209,0,20663,0,0,20777,0,0,20236,0,0,26207,0,0,24536,0,0,26340,0,0,19589,0,0,23074,0,0,22127,0,0,21800,0,0,21159,0,0,20510,0,,0,267018,0,1
PV-HQ,210,0,9040,0,0,9960,0,0,9880,0,0,13300,0,0,11640,0,0,11140,0,0,9360,0,0,10760,0,0,10340,0,0,11100,0,0,10720,0,0,9520,0,,0,126760,0,1
PV-HQ,211,0,13620,0,0,14702,0,0,14614,0,0,19145,0,0,17012,0,0,18078,0,0,15635,0,0,20030,0,0,20789,0,0,20773,0,0,19328,0,0,18193,0,,0,211919,0,1
PV-HQ,212,0,24632,0,0,25529,0,0,25891,0,0,33508,0,0,30527,0,0,31565,0,0,24142,0,0,27653,0,0,26898,0,0,27026,0,0,25233,0,0,26776,0,,0,329380,0,1
PV-HQ,213,0,14584,0,0,15239,0,0,15639,0,0,20135,0,0,17246,0,0,17405,0,0,13699,0,0,15674,0,0,14392,0,0,15533,0,0,14606,0,0,14581,0,,0,188733,0,1
PV-HQ,214,0,13796,0,0,16597,0,0,13742,0,0,16012,0,0,13899,0,0,15202,0,0,11688,0,0,12993,0,0,12644,0,0,13550,0,0,12625,0,0,13814,0,,0,166562,0,1
PV-HQ,215,0,6720,0,0,9720,0,0,5160,0,0,6990,0,0,5280,0,0,6330,0,0,4350,0,0,5610,0,0,5552,0,0,5978,0,0,5218,0,0,6023,0,,0,72931,0,1
PV-HQ,216,0,12940,0,0,11480,0,0,9260,0,0,12200,0,0,9860,0,0,6340,0,0,3420,0,0,4740,0,0,4682,0,0,3972,0,0,3499,0,0,4693,0,,0,87086,0,1
PV-HQ,217,0,6879,0,0,6870,0,0,6656,0,0,8396,0,0,7397,0,0,7439,0,0,6374,0,0,7360,0,0,7146,0,0,7396,0,0,6875,0,0,7218,0,,0,86006,0,1
PV-HQ,218,0,1600,0,0,1760,0,0,1780,0,0,2480,0,0,1980,0,0,2100,0,0,1680,0,0,1820,0,0,1560,0,0,1620,0,0,1451,0,0,1880,0,,0,21711,0,1
PV-HQ,219,0,10059,0,0,12098,0,0,11363,0,0,12878,0,0,12033,0,0,15145,0,0,13750,0,0,12216,0,0,12599,0,0,10311,0,0,9539,0,0,14473,0,,0,146464,0,1
PV-HQ,220,0,12921,0,0,13445,0,0,12904,0,0,15537,0,0,14468,0,0,14279,0,0,11470,0,0,12794,0,0,12606,0,0,13812,0,0,12694,0,12571,12571,0,,12571,159501,0,1
PV-HQ,221,0,20950,0,0,22996,0,0,21645,0,0,21474,0,0,13459,0,0,11072,0,0,10384,0,0,10975,0,0,11452,0,0,11956,0,0,11095,0,10562,10562,0,,10562,178020,0,1
PV-HQ,222,0,23881,0,0,26256,0,0,23785,0,0,18321,0,0,20207,0,0,20420,0,0,16475,0,0,19064,0,0,18736,0,0,19861,0,0,18724,0,18540,18540,0,,18540,244270,0,1
PV-HQ,223,0,28215,0,0,27199,0,0,21146,0,0,27428,0,0,28701,0,0,24140,0,0,18406,0,0,23666,0,0,29683,0,0,22201,0,0,21159,0,0,25777,0,,0,297721,0,1
PV-HQ,224,0,29159,0,0,30815,0,0,26056,0,0,32716,0,0,34145,0,0,28776,0,0,22020,0,0,27363,0,0,24315,0,0,24932,0,0,23114,0,0,29996,0,,0,333407,0,1
PV-HQ,225,0,9320,0,0,11620,0,0,9320,0,0,12600,0,0,12300,0,0,10088,0,0,8009,0,0,9852,0,0,8818,0,0,9413,0,0,9061,0,0,7750,0,,0,118151,0,1
PV-HQ,226,0,10764,0,0,13234,0,0,8088,0,0,11070,0,0,14909,0,0,9750,0,0,6114,0,0,7925,0,0,6915,0,0,7379,0,0,6842,0,0,7427,0,,0,110417,0,1
PV-HQ,227,0,13770,0,0,14220,0,0,13920,0,0,17220,0,0,16770,0,0,16710,0,0,14280,0,0,14100,0,0,12002,0,0,12926,0,0,11870,0,0,10104,0,,0,167892,0,1
PV-HQ,228,0,11655,0,0,10093,0,0,8204,0,0,10276,0,0,9261,0,0,9424,0,0,7536,0,0,8289,0,0,8355,0,0,9080,0,0,8253,0,0,8354,0,,0,108780,0,1
PV-HQ,229,0,5080,0,0,5540,0,0,5000,0,0,6740,0,0,5720,0,0,6220,0,0,4520,0,0,5220,0,0,4920,0,0,5580,0,0,5160,0,0,4767,0,,0,64467,0,1
PV-HQ,230,0,5320,0,0,5880,0,0,5100,0,0,6360,0,0,5460,0,0,5420,0,0,4280,0,0,4800,0,0,4380,0,0,5320,0,0,4880,0,0,4298,0,,0,61498,0,1
PV-HQ,231,0,0,,0,2229,0,0,3274,0,0,5028,0,0,4917,0,0,3803,0,0,2917,0,0,3914,0,0,3386,0,0,3417,0,0,3241,0,0,3976,0,,0,40102,0,1
PV-HQ,232,0,6465,0,0,7256,0,0,7035,0,0,8360,0,0,6659,0,0,6780,0,0,5952,0,0,7025,0,0,6073,0,0,5752,0,0,5915,0,0,4764,0,,0,78036,0,1
PV-HQ,233,0,6983,0,0,7722,0,0,7944,0,0,10044,0,0,8323,0,0,7908,0,0,6923,0,0,7865,0,0,6854,0,0,7847,0,0,7728,0,0,6567,0,,0,92708,0,1
PV-HQ,234,0,20735,0,0,22393,0,0,21473,0,0,26944,0,0,22933,0,0,23320,0,0,20263,0,0,22734,0,0,20134,0,0,21626,0,0,21759,0,0,18410,0,,0,262724,0,1
PV-HQ,235,0,3640,0,0,6200,0,0,4840,0,0,5940,0,0,4580,0,0,4280,0,0,2800,0,0,3300,0,0,3020,0,0,3180,0,0,2940,0,0,3065,0,,0,47785,0,1
PV-HQ,236,0,17108,0,0,19881,0,0,16556,0,0,24018,0,0,22725,0,0,20350,0,0,15245,0,0,17032,0,0,15605,0,0,17635,0,0,15778,0,0,14457,0,,0,216390,0,1
PV-HQ,237,0,10110,0,0,8400,0,0,6300,0,0,7800,0,0,7470,0,0,9180,0,0,5940,0,0,6570,0,0,6300,0,0,6750,0,0,6457,0,0,6719,0,,0,87996,0,1
PV-HQ,238,0,21978,0,0,24188,0,0,24262,0,0,30819,0,0,27106,0,0,24733,0,0,21346,0,0,24348,0,0,22746,0,0,23646,0,0,23252,0,0,20581,0,,0,289005,0,1
PV-HQ,239,0,21427,0,0,23239,0,0,22847,0,0,32794,0,0,27879,0,0,27502,0,0,21914,0,0,28130,0,0,23192,0,0,24759,0,0,24430,0,0,26244,0,,0,304357,0,1
PV-HQ,240,0,12878,0,0,13572,0,0,13695,0,0,16989,0,0,16004,0,0,17013,0,0,13816,0,0,16035,0,0,15435,0,0,15043,0,0,14707,0,0,13932,0,,0,179119,0,1
PV-HQ,241,0,13951,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,13951,0,1
PV-HQ,241,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,2546,0,0,7075,0,0,7168,0,0,6964,0,0,5742,0,,0,29495,0,1
PV-HQ,242,0,13440,0,0,14200,0,0,14040,0,0,18000,0,0,15600,0,0,15880,0,0,13680,0,0,15960,0,0,14720,0,0,15800,0,0,15440,0,0,13440,0,,0,180200,0,1
PV-HQ,243,0,3835,0,0,4342,0,0,4189,0,0,5651,0,0,4600,0,0,4734,0,0,4164,0,0,4908,0,0,4428,0,0,4963,0,0,4753,0,0,3684,0,,0,54251,0,1
PV-HQ,244,0,16285,0,0,12006,0,0,8926,0,0,15713,0,0,13154,0,0,15706,0,0,10452,0,0,16536,0,0,10930,0,0,7569,0,0,7090,0,0,8931,0,,0,143298,0,1
PV-HQ,245,0,9291,0,0,10136,0,0,7800,0,0,12007,0,0,14129,0,0,17689,0,0,11459,0,0,11860,0,0,11481,0,0,12810,0,0,12262,0,0,11465,0,,0,142389,0,1
PV-HQ,246,0,9600,0,0,12930,0,0,9900,0,0,12510,0,0,10200,0,0,13260,0,0,6480,0,0,6390,0,0,5940,0,0,7230,0,0,6390,0,0,5520,0,,0,106350,0,1
PV-HQ,247,0,111,0,0,124,0,0,130,0,0,197,0,0,108,0,0,124,0,0,89,0,0,130,0,0,147,0,0,159,0,0,145,0,0,138,0,,0,1602,0,1
PV-HQ,248,0,20327,0,0,21464,0,0,21620,0,0,29458,0,0,24216,0,0,22972,0,0,18221,0,0,21526,0,0,21329,0,0,23571,0,0,21259,0,19766,19766,0,,19766,265729,0,1
PV-HQ,249,0,9739,0,0,12004,0,0,11982,0,0,17281,0,0,12736,0,0,11594,0,0,10276,0,0,11588,0,0,11308,0,0,13191,0,0,11001,0,9638,9638,0,,9638,142338,0,1
PV-HQ,250,0,23767,0,0,24874,0,0,24044,0,0,29899,0,0,27742,0,0,29296,0,0,23493,0,0,26256,0,0,25840,0,0,26125,0,0,24331,0,0,23217,0,,0,308884,0,1
